BTCUSDT,ETHUSDT,BNBUSDT,XRPUSDT,ADAUSDT
-0.5848192464961415,-0.8621046959837577,1.7743584411983742,1.0348638601426738,5.7080131723380925
0.7503774087558729,1.492537313432833,3.876734485400526,0.04972155926810698,1.3579359373751954
-0.6524559538486723,-1.342890097215353,0.5304967328831545,-1.2722393400258456,-2.0726613602332784
0.14324957993466975,0.39665970772442116,-1.748303053688174,0.2114164904862598,6.66344760985031
-0.6293317199392816,-0.7735495945102872,-2.455334918966753,-0.934297769740808,-1.3807152557718412
-0.6945290075672025,-2.099836539670561,-2.667407613225904,-1.394381908528548,-3.565144212378546
0.22542841251976353,-0.3938693381282712,-0.5662784668534891,-0.030853087879880954,-3.0226100753669134
0.17467182125140815,1.293733344794976,0.5079830086421587,2.818785041921718,0.35176701570680613
0.4219054992748385,1.4639114015360535,5.027340243205751,-0.14007704237330657,1.0923616206081308
-0.523510178640645,-1.3047842087654753,-3.0643961679784164,-2.4848454486248284,-5.072171599064584
2.5021886782566476,4.038135593220339,1.5019038621202998,2.4711019779090724,4.655113829425755
1.3648562300319473,7.420681790412577,2.077081029853093,2.030482302215982,0.5275974025974007
0.8941854307975552,4.382938388625593,3.6242055816524057,2.4372266719080105,0.28259991925716843
-0.6786230107036465,1.3947913261414315,2.330567229131544,-2.17777138197342,-1.7713365539452557
1.7018064394376209,9.371305749597001,3.29271724741764,5.241994802137992,17.77049180327869
2.382577249232516,1.8702302577707837,-1.34816040686998,0.3075202683813223,3.3337973273942016
11.05991618621078,3.514243457012413,1.0049917145721259,4.259568933481982,-6.641072270492342
-1.1214002589311176,-1.6089454884298824,2.1282197995837793,2.610826464691457,7.5247096169107515
1.7810855590408083,0.31252959560564736,-1.3713979731471668,5.609830228822029,-6.226516371443915
-0.0065762684991294415,5.368831822759316,0.3890894101323972,0.3453521358385098,0.5724098454493383
2.1231933216754393,3.434681321306971,3.473710565848772,6.2727905928627,-1.2805919180421146
4.108434946618849,11.74924924924925,4.629858157058036,12.148199552779698,3.8844047275872056
-6.184217327603954,-3.762176687940881,-2.916227266840583,-0.9625631682079031,-7.173083593479007
1.3396728134574225,3.6139079071016345,5.108647492365385,7.633031344371553,2.6455421866826003
-0.24679848266617685,0.9535902153351687,1.0629039714987651,-2.808952528379771,4.353840553330916
4.940318924516552,2.8568495084576226,4.358492512344868,0.3185453097521189,-0.7255982697272121
0.1495115756527678,-1.4848273108404983,-2.233491630315664,0.2513809413554852,1.4899149624007384
-1.429206620718257,-3.9086050105124523,-1.8308658039105326,-2.8539377742584864,-3.8086005124298903
1.437423022918038,4.668634997627468,2.6450477559409387,0.298872435810368,5.787920236124103
-0.6745163259649242,-1.7403349704067559,-2.1838328316537914,-2.505756467560618,-1.245321537938073
1.8080431855322228,1.355923514635777,0.956632653061229,2.3478744095582065,-0.9371554575523706
-4.210999840240811,-4.157499430999165,-5.908936294280585,-3.936473462739242,-4.806622148024485
1.5120140378104456,2.161006886725243,0.9042550694154378,-0.2649427723611604,-0.10960906101571885
1.8628819284109623,9.649258742703655,1.3177057403021475,4.204299932702862,1.9970738844184421
-0.1631610803946186,3.1987563009374815,6.068858466780867,1.954452753229088,-0.8391307466112059
0.7810008885638884,-1.3284031772117213,0.03420416857893761,-0.35005834305717465,0.08679299869811152
0.4943302622253733,0.30303030303030354,1.8377372373347098,1.906992305118763,0.31796502384737385
3.1077181661641884,-0.6272918060007904,-0.17977738205031596,3.5292186474064473,1.1309609566344823
-2.736307267641868,-2.0817377985100536,-2.1569562477646973,-4.074837482162685,-2.514424104280916
-1.5966379519635765,-3.4271899886234443,-2.604415975491951,-4.234710743801649,-5.275463977787523
0.8436004280957539,2.0811858832768904,3.1686601107154626,0.8560875418550803,3.5174328910830055
-2.7191033227204806,-6.73414434774246,-4.29389932830683,-4.387856384981346,-8.241430700447104
1.1471456210655815,1.8817827958652364,0.45974098844313077,2.34114909611598,1.640409290238748
-0.13194998761092858,-1.1411077094350102,-1.5472276023602487,-0.38126552170414496,-2.956216043464362
0.85910859434827,4.340704340704335,3.4043234587670113,1.264044943820222,1.7536637576156817
-3.658180536746515,-6.07584379905808,-5.369088914059181,-4.2024965325936074,-9.062221862610244
1.263427227475213,0.7573581259303693,3.7983738621008887,0.06153177935425942,1.708337040661973
-1.1433138302234878,-0.6479873512869029,4.108916465845358,-4.22137818773737,-6.167439419123437
1.7344519777800962,3.0758393989199395,-0.14883592137656587,2.59838356371327,1.8646280067126626
-0.5297174435450944,0.898506707162732,-0.581498637247977,0.7693440329823974,6.38843126487278
2.1396600685165668,7.598143735105989,2.9676474562087907,3.3863013698630136,1.0151410874053686
-0.5265058913840364,1.1330255979857353,-2.018624338624341,-0.6607306904105656,4.3263498552205775
2.3388108169356405,9.589672660212072,6.747854035536399,4.979548283834257,1.583673469387753
-4.474344424621086,-7.551535549011354,0.2233904354899383,-6.508554972048112,-7.666345226615231
-10.978141184032369,-13.230944254835034,-17.615776913665492,-11.560484163223892,-17.77197563098347
3.037593124678808,1.0357938901271768,2.925103050086517,4.0198328142927435,7.5359864521591895
-2.6761756611224077,-13.044381001816763,-7.265887283030549,-6.4920228481386735,-11.437007874015741
0.8773750355326946,5.315783190066858,18.935795457463144,1.0532080717866632,2.978439653256281
1.1462681444516403,0.2097208445514956,-3.1017391154171743,0.8963188393713316,1.0684221886466554
-2.3790542201485607,-4.575921264741637,3.7058655782700978,-2.2477481199900837,-2.7762947143619767
0.9147142295682982,3.983284431403929,5.199682055468433,1.022909797954171,2.4601867105985633
1.1504713145433754,4.868177283739485,0.2989622090530002,1.6820083682008466,4.019723443027123
0.4936702248071352,1.5464898214334242,3.4290391279384576,-0.20574438317833937,-0.08244023083264297
0.5080916336233889,3.789947004978312,12.222047244094496,2.0493155203694435,0.7528877887788723
-1.0327881256662639,-5.505699107741494,9.33610249645669,-2.161703503171843,-2.661480192445496
3.2801243414201737,2.917337554239554,0.28557127088841106,1.4371850995292024,1.5774529393206453
1.0631788353759415,-3.4657403478998714,-13.245410275607433,-0.9404771598404065,-3.6235635158919033
1.5649179479714448,0.27194066749073176,2.7258176346497134,1.4426040853232556,-1.6972822000214973
-0.12789836781233738,6.6595441595441605,-2.6685670588319694,2.1311076898144456,2.775652934105563
-0.060329067641685226,-1.2713496853730692,1.9579057637971835,-0.5672802284989059,-3.328017012227532
1.346699105493257,0.2211238293444388,-1.5842178760844334,0.18751246758429124,0.5169379674439047
-1.4472088254829933,-3.688513951979229,-3.2598746484827226,-1.81188276521185,-2.221249589670647
-4.6066584373294575,-8.282125916343256,-12.119300672196738,-6.298414243419724,-10.597582811101155
1.0788866895390636,1.137198436719463,3.975820783230205,0.8526662049861494,1.9902365752910176
-2.736568590859504,-6.816200825149625,-4.99858609045695,-4.879618900476371,-5.952380952380945
4.832025902556871,8.808306310800699,7.573277069617594,5.021656740660531,7.712384183740046
-0.46347308624083106,0.8482104478894975,0.47853704389437796,3.767667654766508,17.40974073176641
0.3932038062727371,0.5739777796720887,6.058519793459562,-0.028980707129259955,-1.5478278815395743
0.42568501545869564,1.0255685831332095,0.21001584665024617,0.753716817824167,6.194319253746985
-0.7253398377243507,-1.0263437552435706,2.8708061043686977,-0.9001603025196256,-1.046190288195807
1.3506779567524954,1.658613771862888,6.980431086532154,0.7299875570302711,0.8378216636744399
-0.5902820697785522,0.01389738173328461,1.3441176674260984,-0.4694062422795035,0.25717111770525247
-1.4611300977396464,-1.945363088124948,-6.188331921174185,-1.4851894754261055,-3.285319652722967
-0.45888881669213544,-2.0491454808264495,-0.45341481446411885,-1.7889388149330256,-5.284096705090283
-0.2680125633845449,0.09837962962962238,3.1221418170909296,-0.48317441313549925,0.5061927840603103
1.1814567727211174,1.8500317974215117,2.8239768405517376,6.53089284179771,3.771967423917698
1.1773176507647214,0.36612363058410075,-1.2082861795798978,0.9679761232556316,0.5782734407269775
-1.784158929597312,-3.628085852444641,-3.290957985541157,-1.9373651833506405,-4.650924024640664
0.6297377743604742,0.2288732394366117,0.008667169844032516,1.31166238950669,0.915257887369445
2.4285607140178587,2.740207272088534,0.14841242042241617,1.0856017047967657,2.7742210840802444
1.1459492706929781,4.009232347409811,2.3934348205464673,0.6045901117696058,5.201411960132891
2.1951669767542867,1.5068080326566395,0.04225649693640557,0.42699561143400366,3.503404717260434
0.6711991796848118,0.9878275889989541,0.3871876099964781,0.5669068146923336,1.5636918382913831
1.4004725121426416,3.297966165112108,7.469495091164102,0.22313564298297706,2.8069846038302595
-0.9339673705613352,-1.4126413288142559,0.2456745937233847,0.21873291149126997,-0.21915806775636035
-0.023466429433909964,-0.6193412937934689,0.36581873096050505,-2.9308597708316984,-2.0499679692504857
0.7640641134220052,-0.2799123293459036,1.5811660937804024,-1.2928611579539069,-0.364383817621229
-1.615714033652809,-3.21213886608585,-4.06887657379269,-2.318581191018553,-2.3349587396849136
0.3628335471286032,0.7688098495212045,0.6365844730624665,0.18739068876488962,1.6706673067690747
1.2572720286682313,2.6635171458825453,1.3705968130730808,0.6691882455629911,1.3976768344508406
2.158714924794445,0.312070242251139,-2.454594086793146,1.3914120561519454,1.1083170345534232
1.3491089617800756,-2.83944107566571,-3.6489735589865027,-0.9488129657531452,-5.701915991156965
7.311083123425692,5.9099666241554365,3.2013216210681934,3.108041440552545,3.3994334277620366
1.4716663732566566,6.054162076298326,3.0196230095340706,2.4840510366825987,4.629192253188476
-0.35299995990389776,-1.1475093008648596,0.04145801641345337,-0.8987277749678944,-2.474040632054182
1.4599483404085416,0.7209364842738064,0.019904653446931236,0.5810301507537615,-0.055550411998880306
-0.6260806163641269,-1.5261804241277148,-1.6899276397778975,-1.1982825917251998,-1.4358499305233994
0.17275995345995915,-3.2844647037082764,3.017833557884402,-1.9831707028009418,-3.195488721804512
4.47443524630042,2.774380923265068,1.3832158641394605,1.8620773044214314,-0.4466019417475614
-2.7116138267664813,-3.765399965295852,-3.6332729641279817,-2.900328413722155,-3.7253754632338634
1.4268377253814213,-0.28334449538921813,-1.5163454722300107,-1.2550937245313771,-3.4947325769854216
0.7759542617286802,-1.1701797892126549,-4.59564239226504,-1.3453284912512433,-2.109793219271542
1.7027898024350827,1.0062991714367922,0.031231467282408172,0.22588471513428124,-0.3216813210379527
-0.21398013197012705,2.6498292102266867,0.14979407699485706,0.1627712854757936,5.712134251290872
-1.5395135265149382,-3.4461026520117013,-2.6274585354747177,-1.970915454810622,-6.156507581153964
3.4975124782005227,1.2715072713506188,-3.3318464372050243,1.844767491286241,1.4964216005205013
0.8591274807412939,3.7692069712282157,0.32933663786366507,-0.8388981636060149,2.0619658119658135
10.223479762811255,3.535403726708079,2.6902120493904116,3.40923439538701,2.0517115042394947
-0.06472089195523896,9.401770930818516,4.887307664523591,5.254589116366155,11.929428659349679
-4.888532875308176,-4.542563225197963,-4.39510866383601,-3.662026295436971,-7.157258064516127
4.432357287948017,4.386488970588243,2.331537164839286,1.8263557178982968,5.142631526996355
-0.9479098681107101,-2.1946333839617926,-1.1492391790243588,-1.222011983601384,-0.9106271122793828
-0.20354361606977323,1.3548793662225382,0.4796393624748918,1.281028015005184,0.3315963998105061
2.5301345800966377,2.8311942088200026,-0.7534117930562733,0.7959336459277221,0.06610009442870692
3.873949981669512,-0.13172385497418576,-1.0847791699546967,-0.3557327704155297,-1.2739454562611967
0.17303130092654,3.01418439716312,1.7886859746082395,4.3036484896037575,1.6344867138214387
-1.5348001598035383,-3.2576298224255984,-0.92739046862476,0.9102192800992883,-2.0878397441926078
-0.7004547728749231,-2.783684096333258,-0.9081504444102337,0.4770956800477109,-3.515512438766686
4.738234003885453,2.7763519092998856,0.9991980406181532,6.888748748006096,3.4046789447486376
5.6620323722497545,4.690451890295547,2.1331387613202253,4.97327687929479,5.362472321170686
0.670295333131735,-0.7633112775092835,-1.5769457051605262,-3.0217872846894025,-2.5767543859649025
0.14096272025425777,-1.4986518403946274,0.07721073549451933,3.4875396311321776,-0.6752954417557797
4.790535876077982,8.245978865169972,3.006406746638417,8.686915272104363,11.671388101983013
0.2580450115407304,8.292166549047273,5.33131760791379,40.28127178492408,12.760020294266864
-1.5500593462290992,1.3775750334890144,-1.5981361086352441,-3.6536093165957335,9.433820772403456
-0.2491055660186914,8.669178436869467,3.231199070235211,38.0561535701471,5.879531282121568
4.311789899940177,-0.5915409642117754,9.502441982748037,12.730255677203479,8.226004789334022
-2.3025574112734772,-5.884492049323948,-7.807017802274835,-9.186011325811608,-7.463222102619314
-8.383857324416113,-8.7024482770733,-9.776641636044106,-14.875285605483624,-10.591960708284857
-0.057960974887284133,-0.2385395225362155,0.7975803424070527,4.848179835598049,2.479219371160093
3.3857987937825675,3.646425885574339,2.4405669592348764,11.240888888888891,16.28579489349697
2.625080136163757,7.222325581395358,3.241617275820437,-3.2442107618301796,1.0857038879116965
8.308331042067632,6.997848417545795,4.6285252970900626,9.637778108121502,3.2461298451938063
-4.726422341333487,-5.090407848860778,-4.106244145617357,-7.906233993190527,-9.606555471610385
2.34010624056754,1.9854423674947896,0.23873935027136317,3.0083428758383803,1.8451845184518347
1.1365293208526437,3.176517893043834,1.4452108190959423,0.12228239292350973,3.4972539612398315
-3.9739289910484614,-7.891660171473114,-5.465338539037899,-12.199029280208107,-9.856663616956393
2.6656107527354562,5.214723926380375,2.404629454213527,5.71041459669407,8.234657283984022
1.102014554258841,0.7992359505378475,-0.8018944082665161,6.1179848246633295,-0.7564391097774374
-0.9906155743137148,-1.7154540467760517,-0.40927463107638673,-2.0516619427982437,-2.9858267716535396
-4.397111687335984,-6.147783584487632,-5.788120733388942,-8.097398967478876,-8.337120966171039
1.1852144524345263,3.29416852879696,1.711208687952866,4.270354401846264,4.809803782673386
-1.545092062094922,-2.4790648988136836,-1.5953666856168212,-1.7449042618900579,-4.1092187077588544
-1.1957396434145438,-2.599330936152699,-1.249322982487814,-4.225819407337559,-1.8395827459825214
4.281089544385754,4.340080079344671,2.966470437675963,-7.637610078946885,3.6763121993250416
1.9475040526480203,3.9993662975936752,3.5496780929180476,1.3976074854909344,6.683288316365413
0.5147329933418326,-0.765051370152838,2.9969238577635693,-3.171358486158164,3.070631004933773
0.7924792813415676,0.4247044977741406,-1.7576863400568656,-5.919134648249788,-3.098822195628902
9.827281698181292,8.220387920785349,3.546748277463145,21.6805932511273,9.23626909327267
6.850688429435987,0.8678866254433735,-1.0702923501917956,1.3119533527696752,-2.7787694870879327
1.360871863368877,1.7192824135302007,2.5157648864862026,1.1268093958568193,0.9976130730154797
3.0908293840195675,0.6562041116005818,7.474391495459207,-1.1022542213079707,-0.4908495939886105
-1.536672599657444,-3.031684522452691,3.0190560270015485,-3.667752894682098,-1.3701966993483967
-3.136401890555493,-4.767277856135413,-6.579376923794435,-7.389880523967189,-5.661891825142001
4.801565853340774,4.727817272248555,4.5591263650546185,-13.275952515106182,2.395444728058117
-2.4291508177595174,-8.002702660234746,-6.986917806584078,-41.6390357558921,-12.873122403323759
2.1375329873508586,4.5825647332103445,4.25058871086758,30.0,12.280830459980931
4.144634895964807,2.3631820483088677,2.1692768359147645,-6.127270042817065,2.9924861156484814
7.206604600835126,1.7007562462108046,1.359654935601654,-7.25385341302297,0.48214172429106816
-0.7996708614220922,7.476782128514051,0.06864580547383273,-3.673178673178675,-2.3486331207778277
3.0358951568286994,6.612173405342279,6.760685512010698,-12.566458927502545,13.98461240059482
1.1284584381792586,0.2190580503833547,8.689399650076354,-10.832796391752579,8.162223482699934
5.442943217089645,2.7554644808743114,-2.3513996304504654,-4.556950591635813,-3.5659971681787193
0.166507650936525,-2.0939415291755856,-2.0867076565030716,3.88018738465907,-1.3866985697971597
1.4108533403310708,-1.01979848456044,1.0816496964635587,8.140117523800845,-3.468622477114806
9.698551396611856,6.246312987886034,1.2429926093047032,-7.059814658803705,1.3424735789774298
2.5596360070797184,26.327410774236863,7.9064998652999625,2.1573604060913647,16.262683201803828
-3.061510512862868,6.451810738707799,-0.30541012216404323,4.560780834072765,9.17818181818182
6.1262748224040475,5.637332565173559,1.6948699246292216,-4.204854039375426,14.97024602540191
8.305947092640169,9.870382489819654,0.9967222207611769,10.094343801213626,28.66854648692495
7.2427695233205105,1.332781799379516,3.1455354606571375,30.306565819118127,-10.18882651376423
2.9277387574912757,-0.6645657462893615,-2.8178129475269023,-1.049739108956749,1.5877260420496815
-1.2288183199727152,4.872115194950356,3.549179360018902,1.1544821991325722,8.78520663332456
-4.83483676750927,-1.705329153605015,-3.2945705495588187,-2.874857336746968,-8.795596152682853
-7.181254426603169,-13.333971169792067,-10.001580065702433,-8.717883570997547,-8.592558201233665
-3.844128146641792,-3.370745170193201,0.2830018106875031,1.736135272423629,4.760004353662526
9.757159870363859,7.562169161049552,4.810780161117118,4.544988201497905,8.211255411255413
4.746493172047705,9.03707768700379,4.38952517239488,-3.0160287863918893,-0.13761761505474027
-6.150893046684381,-5.147375171484473,-2.333295917806854,-5.602401511063145,-3.2496875300451826
-2.020963360801224,5.079248254142126,5.492589576746363,-0.2393968628291721,16.12507867103912
-0.47226029851941914,0.38034581334550166,6.312280807486094,-0.6411174785100335,8.614542031548622
2.226015973765802,2.1111561866125745,-1.10172355525515,2.840560902635088,-2.4818131680542095
-1.9674265464417104,8.489336681181063,-6.250330693663036,3.0355077289775325,-1.109555100721738
-1.2080405682812658,0.8320149997070463,0.19165602564194295,0.5375063786358312,2.2549019607843013
-13.015140592017142,-19.229763495845198,-9.261693298533537,-9.36283964402938,-18.008948545861287
6.800242058940115,10.848216694544856,5.77915963952033,1.605316209960437,13.174819723250822
-2.6464339908952956,0.06895936265324283,0.04279377313920031,-0.17269253380365443,-0.766316514551405
0.5656524720992603,12.868678351953044,2.2382569119045375,0.6109904670764456,2.2299349240780897
-0.01630529968738474,-5.3577457099964905,0.018409161546369134,-2.1364550942015574,-3.0045832626039775
0.6505201339732907,3.7143290831815468,0.01195180077782931,0.3214833090351657,0.1691751254229451
-6.474308010624688,-9.338182563261954,-2.2562303266992894,-6.628907851101082,-9.318036223865828
9.90043867059656,7.305497485733656,3.990639602696629,5.407454705084184,10.490655706120364
2.631548978697665,3.770008424599823,0.7938355471845286,7.106349146253743,1.0317068208898827
0.04850161827795773,-0.11018005740960754,4.518573298215577,56.83633792859668,4.691635024738233
-3.4145397542355544,-4.759658645612603,-1.0559749298025594,11.60044174987041,-5.305673856298941
1.2816015002581977,4.696559868947379,16.12281774274687,-25.02827368931254,18.622330547818017
5.834695076452051,10.031366213275707,-0.8687509956057269,0.35288096328421137,3.957732009197195
6.054090595277336,10.102319551831103,2.1379999608065883,6.62210769313363,4.030588235294126
-1.8171325769678375,-4.153375744141488,7.3662701458173485,12.119533747891548,-0.7011512451089152
3.662135033902637,7.735360663854649,20.84086112585398,1.4819804648029626,22.711432020590856
2.3288217184321955,-2.478257075540309,7.760230813481458,-1.9648191171589775,17.763670787392808
-0.983435598010362,-3.8709100128254765,-6.195064313778219,-5.549913106281174,4.2005548199987315
19.5361134187844,8.577314981445399,16.850852168824517,7.76620149111068,2.3673024852894544
0.09824288418336502,1.1122033743313082,34.3996875054774,5.62996141735776,4.267517805952067
-3.4744192318811344,-1.6041692573792978,20.11810011402,5.846295946428193,33.27428360874124
7.0547884978389845,2.5890990142236685,-3.7483820784311077,4.763793582166523,-1.3090035197413823
-1.3978084857905182,3.046762569785483,10.167516833463731,15.288505224897762,-0.42236827928025367
-0.29889118284753763,-1.3579750467330354,-2.4736693139358024,3.955665024630551,-1.20647492912636
3.019056856723471,-0.8384520038562197,1.8841423084249225,-6.463535990143591,-7.683208656889702
-1.3778582216269266,-1.149980833652775,-4.352200720876954,-7.1432190080551194,2.1829916476841404
2.5512876974229326,0.14949447263858204,0.17983936812279783,-5.4685652972520655,1.0008359650752323
6.0737033528075095,3.7996846222481633,26.988623706628367,2.847248941900716,2.5474192435912126
-1.084200425690553,4.8229442612315525,18.29043005705382,-0.4545454545454419,2.4964688473869483
8.444557899202385,0.8535723679799452,70.39777576527104,6.127741135351469,1.273063335994661
-0.11592673416090879,-2.1764699866016155,-24.071457638349546,-9.433761818761287,20.47906519649664
2.8136219876402997,1.0789900151602212,16.56325836923442,6.486803519061603,-1.438687701685183
-5.790879488472429,-8.07430929797159,-9.407605605243784,3.9821546596166533,-0.2064480924014364
-9.607864417158288,-11.231447828875567,-13.40240990732191,-15.99131309921077,-12.386993292505107
1.606042011822215,2.875541104963279,9.948799427397278,-1.5048339638503572,9.098568694349666
-5.238885977815126,-8.691687818822553,-7.713617204950335,-6.966968248548995,2.67440862675554
-1.6927700439289723,-2.5315772427939103,-5.452919038765038,-1.8463726232253035,15.475261867617556
-0.3742905744726074,0.9490779199202551,1.5757400459183497,1.8507267373931016,5.666932040240287
-2.1029996093586427,-2.71554650373387,-6.803523692132457,-4.625338411416513,-0.09208523592086418
9.88531733538116,10.667033207158811,21.336089249025658,7.137358672119311,-1.2195400635288096
-2.3371957602827367,-5.3000000000000025,-5.973047116163802,-2.1667377685968954,-5.704128687981006
3.9489964305924836,5.440580041566066,0.31691086782767797,2.912420820710543,-0.7899837260081289
-3.9231473998582427,-1.8154215145948176,-4.5089801609363915,7.312504181441101,-8.287515970819754
0.7704951142233397,-0.7237431946050662,-1.7844693078507883,-5.567331670822949,4.175766890464757
0.2777412511711011,8.02314014973039,0.3733720671936779,1.8727580819084126,-2.593458548664013
4.2488063139547805,4.590835292122033,6.061766613128653,0.6199775339151438,0.1523458605326741
2.7788358156176587,6.183751723179222,0.28375215896118017,1.7905064514051428,-1.0939835327620204
4.772279541569113,2.0335802576886555,21.73941753895172,2.2525467698732466,7.062126685503777
1.7802749428834803,-4.021384656508956,-5.041542930537765,-4.7668158660093685,-5.435381762907781
3.440475016020144,1.6988993360367184,4.107673659486083,-2.1290881524799667,-0.7145002031335693
-0.9544745266616071,-3.267096802462502,-9.177116906958926,-2.7729214154513437,-8.192711066831517
6.932088025316255,8.845328486577985,4.976291072676975,4.215414030136109,6.597420717586984
-3.6155557640192395,-3.8624600098837365,-4.6832087537261575,-4.1191630629450025,-4.340277777777774
-5.7156732017455285,-2.927871868405384,-3.402544142775784,-0.7608200455580887,-2.0619340371148174
2.3298900102868094,0.6142732122252623,1.6398875110362365,5.671854198227979,21.250400209564287
3.536386345766335,1.0288031645254008,4.3690640239386305,2.0765905684558104,10.222926368684677
-2.159066161492115,-2.6135403985566774,-3.091294748567585,-0.20002979167109916,-10.732486388384753
0.6748841970125468,1.8632596062885671,0.6089882940106481,-0.5309281647796311,5.312850706699422
0.12064447343709704,-0.13488040419898478,0.4230197222968639,12.720257234726676,-7.2981258542537075
-1.288226751040704,-1.2919510453511305,0.18692664066068726,-1.7552867792484332,-1.2386711981873866
-5.6987290319565815,-5.7233222859642305,-3.6818059559859013,5.3076789067188015,-7.0942384089203125
0.47990828953512027,-0.7714865242658403,0.21579102392488575,0.9962685881293275,1.2827961870177012
-3.752364618679934,-5.174439515645602,-2.7334942867284675,-12.599872599872603,-4.19852460044997
-1.9308017832786553,0.24970288517459088,-5.847115792777266,6.272125275915213,2.5421270782848024
7.275365551144793,7.126236734076162,9.024565560011357,10.412666065760074,10.78780247454287
1.4385125175395719,0.8052553507098998,5.552796506429719,-2.862568325406399,-3.1074214085110268
-0.07074887749533201,-1.4808586177095684,-0.24620626960738115,-0.3379921439663868,1.1364602281420433
3.330742689948389,7.681547689608567,2.4849659411652216,3.6260311640696643,1.0564534429288193
1.9278236002627558,1.301767982562369,13.075838380580205,-0.5678601754882617,0.7984031936127789
-0.0121028342590905,4.290348346292391,-2.8388075408565925,1.3752735424413358,-1.6732673267326796
-0.03236325291380281,2.5362488733282307,10.64986968485987,0.1421551421551382,-0.7065418051219978
0.39093705855456656,8.41645283402353,1.082437477328464,6.379138115350257,0.564522944308292
-3.219778927942514,-5.86308226593367,-4.828208193365996,-4.719856345035512,-2.3134842602396724
2.015811904764,3.3411497617731793,8.358437406917696,9.794937409226085,1.6860940255494914
1.5944122891975654,1.5286409404056474,5.526434593925254,44.224500401568484,2.510046106340668
-1.9278880310989386,0.2272910606757977,9.536885176881414,19.743623340321452,3.33822995411482
-3.5119657637700765,-7.0428269782503605,-6.8707166356652065,-16.524720515018323,-6.277901562886834
3.796156232753508,5.955303392989918,11.489938325747197,15.322686358472417,3.86857084426873
0.11197103457586707,-0.6344964165372752,8.427204184715386,-3.6155762472648774,-1.3905296318172884
2.7975725178892126,3.2072523570644074,3.8123323475549404,34.849735636928294,1.2911706225405761
0.3842619091159693,0.8404070326085566,11.591428257401807,-1.5282585723135178,3.797031695317569
-0.23132129309252997,-0.630281395543406,13.473396998635732,8.682780976627827,4.016585427612831
6.206146641138215,7.546331378107076,-7.6060871217541655,22.30643513789582,7.450628366247766
-0.9681162456757822,5.80204332830258,-0.24980250114436278,2.1096059730411385,2.7568922305764394
0.31640960470956364,3.3482831056610367,-1.4877871314076458,-4.152217060350276,1.8637177897202712
-2.8878505176005733,-3.6459244880749657,-6.196294776768805,-11.93303030475422,-4.6372890527241335
-2.1653935179712787,-4.323433978153717,1.2899661473407291,-0.5277607312425316,-2.927887991261728
-6.427052192697906,-3.538066576057645,-6.469589823817292,-8.566251915733693,-6.7265327595151305
-0.9205163097922914,-3.3337060810055332,4.677149773463217,-7.000149150905203,-6.4266969566409555
1.4233602489451442,7.826497371733191,16.365601245317258,5.772828984046254,6.03929644791589
-4.67413380593708,1.1500862564692234,-7.303654214067004,-6.779783393501812,-5.015592310425144
-3.8980531207738984,1.7343639958253123,-7.072967376008091,-10.549918673998912,-4.878150142961625
-1.1228077642217824,-1.274010192081544,4.1968559949741575,1.3248014962464036,1.2486565364417146
-2.0792572024254894,-6.475908067534288,-5.5923472722682686,-10.295763935771125,-4.808754487710576
-1.960284399886178,4.803801127330545,1.6112935419483574,-1.3727600956454462,-1.0879419764279248
10.056950978625846,9.119822102704655,6.005940594059414,31.643002028397554,13.44637946837764
1.8714151379094455,5.294898225160548,6.248482244596778,2.846870643480809,5.5425385796234945
-0.30127988508682374,3.079369723156782,-1.0548894124265973,-3.146179639009776,2.373114904692637
-2.3542730284287603,0.3205699668513896,6.553182415864104,2.961107837360048,-2.295670380617659
7.734571935393521,0.5578446449815785,3.832171563886205,14.386893690084424,3.5512015919179545
0.17349180420210417,6.218754734131187,-0.4240010278812776,3.2584902120207664,-0.10347376201035238
-2.1093354626120395,0.15281017919540346,0.285483870967739,-5.4815263476680816,-1.8422610239715835
1.0448898966580955,16.332862039853122,8.745999324509063,-0.37808394745274054,2.713499660812545
-6.934375196237001,-5.596845271404581,-9.870590845226653,-10.729448089540721,-6.810009539884053
7.9523654239588115,8.808864436973016,6.841042975993183,16.277561608300907,16.536735175998107
-1.8149383723932562,-0.9814631433492365,-2.621717094148372,-0.6754663196380932,11.433204946280155
1.63459806134304,-0.28512152767827453,-1.5346276990047818,-1.4537060144746756,0.23042871869504733
2.7061445344007367,12.370574086367288,3.487105558225228,-1.1649256093700522,-1.9541412063645711
-1.0629129999678886,0.3501045966252781,2.425433776525757,-1.7167381974248885,8.984326792545968
-4.1632133333264685,0.5779890161699383,-4.621150300722345,-9.339764061787132,-7.043369946778398
1.5298084030891377,5.747435153536053,6.454781671842323,6.312005751258079,7.400414179559031
-12.586672812185343,-8.705246965347696,-11.564220866200317,-14.187178793616445,-11.138206771394552
0.2720584450255955,-2.42063960736454,-3.887579939414342,7.517730496453913,23.102942115004154
0.34675526937554507,9.60483280974308,5.517422517947819,2.5945470536499466,4.0644927160557724
-6.181606832174532,-10.522156946468979,-6.50337697681752,6.5223603371910395,8.374433318387881
-0.7188590806533035,-1.7670257580411557,0.22008448404387654,-2.783180202535047,5.736875976831849
-6.222285691269477,-8.36336935795031,-9.315340204724972,3.1456953642384162,-11.742457177636718
-1.5807792821079094,2.828242821235431,-0.812404796312926,6.293472445157828,-1.3053544160386172
