Open,Rendement,MACD,CHOP,RSI
0.19829,-1.812599049128366,0.0018043109370734,49.73254079827774,57.36689234393884
0.18758,-5.376777968324424,0.0018063298748494,49.650107279990486,51.50350495499762
0.1885,0.4690831556503303,0.0018607170212567,48.12497253147416,51.95775356911475
0.18939,0.4456706281833508,0.0019531204320174,47.29884375299806,52.42202935670476
0.18763,-0.8873864356644766,0.0018628596235591,51.47577495127386,51.36490384743741
0.18613,-0.8473672990833554,0.0016512551767776,51.14321178500163,50.43148249131541
0.1805,-2.983069067454985,0.0010175336851195,58.11896294737777,46.98058918782623
0.19053,5.540166204986155,0.0013095463775798,60.17738523255725,53.13336124101061
0.18863,-0.981627296587932,0.0013718406935805,59.82327214669432,51.90456787092564
0.19544,3.5837353549276445,0.0019482611326855,60.52330081582447,55.84604802605202
0.18901,-3.3113260658170858,0.0018647357088198,61.222706202690425,51.550332364266765
0.18151,-3.94346813466018,0.0011797544142377,60.52821966027468,47.00827733220783
0.18341,1.074557778145152,0.0007812106146165,60.80947435278262,48.25219007664074
0.18804,2.513357321993241,0.0008294032432367,60.63842289543054,51.25497515455229
0.1926,2.435781524224858,0.0012214697956516,66.02137375771387,54.08110577782841
0.19325,0.3426613363792087,0.0015665764131202,62.60779346278863,54.4861835252164
0.19418,0.4501474620996583,0.0018932944021554,62.33069509932777,55.096536520844445
0.19618,1.0610899350983858,0.0022872381895517,61.43422283780927,56.44912728976109
0.19747,0.6625891946992842,0.0026727241974598,59.93659161523144,57.34168171452134
0.21416,8.430379746835442,0.0042756807655079,44.53606650632523,66.81718659717906
0.22648,5.738968013074945,0.0064656247345997,37.810557810274766,71.79719415226708
0.21135,-6.664016958134601,0.0069007589014425,39.049368623485215,59.90658135621889
0.21786,3.0754672344452225,0.007682351095961,40.73171093271589,62.76407733771308
0.22369,2.717466146431035,0.0086722327173535,41.09760756875109,65.15891696442965
0.21936,-1.970773562139696,0.0090035390279333,41.672729535371246,61.97100108599754
0.21776,-0.7248358862144457,0.0090328697381832,42.97812159823286,60.78751233014293
0.21688,-0.4086880653900914,0.0088827115227016,44.438428789130825,60.107600824116
0.21158,-2.379195868683142,0.0082410466926497,47.9935791694794,56.041958183651694
0.21862,3.249574910258831,0.0082059982167669,52.12820279333549,59.91997156174629
0.21865,0.0228728270814374,0.0080874160978642,52.72071525683021,59.93619177173942
0.21642,-1.0198948090555726,0.0077244538554434,53.41223834736349,58.0554056684009
0.19702,-8.93632751132058,0.0058044754164477,49.63585391564835,44.86543816081821
0.19254,-2.3036330424193303,0.0038766920193262,51.46132525339527,42.4660323027996
0.19711,2.368339046431915,0.0026866999900223,48.9120019814629,45.65863734569971
0.20177,2.3642820903094863,0.0020954902805674,46.63256559792232,48.77980093646615
0.20386,1.0061459159397323,0.0017751352058598,49.23355199775306,50.1623749779538
0.19818,-2.752833799499487,0.001050809888572,48.50683066768023,46.48963638219744
0.19969,0.7619335957210674,0.0005917993421092,47.50900080804356,47.588272067533055
0.20131,0.8162652110771659,0.0003546623117795,47.58738896353353,48.80273786066965
0.20543,2.0117226306377898,0.0004934904240651,46.16244276186092,51.85799566056183
0.20496,-0.2483322783269272,0.0005591421881171,45.40139184958756,51.48057140380737
0.20179,-1.5034657815093233,0.0003513292717691,44.572560413577655,48.89574581730187
0.19434,-3.687184061849527,-0.0004097928623698,45.06908669748437,43.38276132593751
0.20034,3.0770814037254217,-0.0005228111399731,45.7066836147854,48.42617613773066
0.19883,-0.7438099041533504,-0.0007258561023122,51.97234722490508,47.28459686111447
0.19256,-3.1182417140270635,-0.0013768359890187,61.61967313942132,42.77543701379501
0.19622,1.863676478222504,-0.0015792067151959,68.16881891867325,46.01191102006715
0.19372,-1.2791764346142147,-0.0019191928201474,67.06392928963675,44.17409957797353
0.19791,2.173351917815301,-0.0018294475426005,66.46773342624677,47.928087784210845
0.20052,1.3136620856911838,-0.0015300807577122,65.7446766079981,50.17564135533621
0.19759,-1.4462397765808963,-0.0015118295073558,64.69033923300766,47.68723956270573
0.20701,4.746483149478797,-0.0007288482769357,66.88812654293666,55.35349078887297
0.20245,-2.2173913043478177,-0.0004708561644762,59.65441575963441,51.42481012154316
0.211,4.209278197717504,0.000418691572231,60.991575493574096,57.51368114831895
0.20301,-3.787986535817568,0.0004734803508794,63.047871411379234,51.07106139500053
0.2041,0.5863802108997717,0.0005979618116337,61.70587617476546,51.86325701743908
0.20427,0.0930779405280927,0.000702236895568,60.53978765176713,51.99380526088376
0.20274,-0.7732967893500382,0.0006538799169344,58.70973574341634,50.662110170302746
0.20361,0.4241886159613296,0.0006779434816298,58.502991124582095,51.42399183751776
0.20329,-0.1620825147347726,0.0006635437846631,57.7075718330112,51.11135528096848
0.20403,0.3886456437250873,0.0007037315572998,58.91745051738225,51.84051427633352
0.20127,-1.3280407723218617,0.0005070270309349,62.50593536492943,48.91044492902256
0.20266,0.6506083933449245,0.0004580189030885,64.69824363697082,50.43000500453962
0.18817,-7.120300009868745,-0.0007414948028092,52.9057016726797,37.80627032991499
0.19307,2.576634967858467,-0.0012819514692213,53.35486991059465,43.00226637678792
0.19234,-0.3625440232028207,-0.0017490106640545,50.47348071380598,42.4334888681308
0.19022,-1.122777835533837,-0.0022641252963135,47.17400133066767,40.74789131253991
0.19238,1.1355272841972428,-0.0024695954464159,44.00702487193476,43.22259532462272
0.19238,-0.0103960910697537,-0.0026024327953975,48.1043779152266,43.22259532462272
0.19315,0.4106882927843549,-0.0026154257862474,50.72205481447008,44.18634938725705
0.18975,-1.760289930106128,-0.0028670251290928,51.89654980263637,40.88615282304805
0.18722,-1.3227931488801117,-0.0032332978321302,52.49731146291776,38.57723202271901
0.18792,0.3685110019226789,-0.0034275764703261,52.70057510969352,39.59366207846374
0.18602,-1.0163358697387446,-0.0036922953296496,51.15305936753924,37.766828942699725
0.18928,1.7793785614450102,-0.0035975617256479,51.797943647098656,42.655736962165975
0.18889,-0.2323984577193239,-0.0035134534977189,52.81054415655667,42.2283456461378
0.18348,-2.885277145428562,-0.003839084333413,51.791289146641766,36.73050128765909
0.18156,-1.0248582642825954,-0.004203620351881,51.48783778966965,34.98944017987421
0.18249,0.5012117206433103,-0.0043671329549327,51.61656916954208,36.55810342047028
0.17509,-4.039020112895264,-0.0050357866131079,42.27707148981505,30.294275253717814
0.17693,1.050828098229572,-0.0053554920534092,43.36813181657019,33.35210568035387
0.17726,0.2430202328473006,-0.005518617488934,40.48153476899937,33.91205407614822
0.17533,-1.1501381293341524,-0.0057374922035026,40.004730477224285,32.20773908605726
0.17647,0.6387954143614795,-0.0057526505445065,45.22865054486721,34.307846426478704
0.17477,-0.9577784074808712,-0.0058345820020508,49.99385523279821,32.68193140899797
0.1762,0.8125429159990871,-0.0057182082778812,50.261314969393446,35.453030410678025
0.17808,1.0897945283233086,-0.0054118960064905,50.08321840277239,39.00772058714042
0.17695,-0.6681639528354838,-0.0052003761812528,51.12574568606245,37.66504926205347
0.18875,6.698321180261149,-0.0040340814329184,54.80837907980826,55.06049820484692
0.18508,-1.949565585929231,-0.0033671088359849,57.08439624543075,50.35391239367503
0.20551,11.000648368273188,-0.0011764367576355,39.91166881131876,67.17508943474564
0.20263,-1.3677959501557666,0.0003235648622408,38.24661306491003,63.88880663998681
0.19909,-1.7618319103785312,0.0012126992953378,38.8031574970672,60.00313515562957
0.2011,1.0348638601426738,0.002055836537276,39.05945572605772,61.43725906918469
0.20128,0.0497215592681069,0.002707344786233,39.04928101536719,61.570148537555575
0.19867,-1.2722393400258456,0.0029787276617836,42.63273297483832,58.42614801558484
0.19909,0.2114164904862598,0.0031909082319524,43.2145724697125,58.79081787513527
0.19721,-0.934297769740808,0.0031708114338573,42.95231974394483,56.40577380609542
0.19444,-1.394381908528548,0.0028979628150209,45.72153204411314,52.99444296390861
0.1944,-0.0308530878798809,0.0026479764291517,46.49829439370345,52.94464779057555
0.1999,2.818785041921718,0.002860688218808,47.75852844894294,58.69212377739553
0.19956,-0.1400770423733065,0.002967619812199,50.9069903046322,58.21872001973404
0.19465,-2.4848454486248284,0.0026258981852296,57.50516339787456,51.729700261944565
0.19949,2.4711019779090724,0.0027143396662623,58.60390990819496,56.83684512839925
0.20348,2.030482302215982,0.0030709893774275,60.66339168306026,60.54308500917326
0.20851,2.4372266719080105,0.0037166723206203,54.517576026949385,64.66250334339432
0.20392,-2.17777138197342,0.0038140401841404,53.34759989839099,58.64554277516444
0.21463,5.241994802137992,0.0047012196762528,53.38862987708703,66.48265008694923
0.21532,0.3075202683813223,0.0053977709059563,46.68620400722426,66.91763512496077
0.22437,4.259568933481982,0.0066039261895592,43.54763891538583,72.04254718975652
0.23029,2.610826464691457,0.0079459119395095,43.01719671637922,74.79336915043449
0.24327,5.609830228822029,0.0099422151687924,36.54987097890259,79.54552689396675
0.24408,0.3453521358385098,0.0114575841926604,40.10227651171112,79.80143938182347
0.25939,6.2727905928627,0.0137355789071705,36.85893709838915,83.90129813528648
0.29089,12.148199552779698,0.0178766222999385,26.96808422119341,88.89551138463426
0.28803,-0.9625631682079032,0.0206891591768942,28.79340908083018,86.27842185341831
0.31016,7.633031344371553,0.0244222959417239,32.884138931747586,88.9815134261497
0.30138,-2.808952528379771,0.0263684025701037,36.02735801023775,82.07343747343944
0.30228,0.3185453097521189,0.0276644302411122,38.62705641953176,82.22576587648568
0.30311,0.2513809413554852,0.0284307831999809,38.72832772615804,82.37451187401213
0.29437,-2.8539377742584864,0.0280099966782971,41.80140044145738,75.23464233419244
0.29527,0.298872435810368,0.0274329132589915,42.88006968189709,75.47042033918464
0.2879,-2.505756467560618,0.0260802363548747,43.27267546547304,69.62477887596042
0.29469,2.3478744095582065,0.0252648885085738,45.62894819551935,71.79251651430349
0.2831,-3.936473462739242,0.0234136058539669,52.36465374188036,63.46662039637336
0.28233,-0.2649427723611604,0.0216349245051555,53.40527976711029,62.94434388482013
0.2942,4.204299932702862,0.0209417134825238,57.71477829150163,67.39824687535449
0.29995,1.954452753229088,0.020618636886644,60.43815646281518,69.3218572854777
0.29884,-0.3500583430571746,0.0200419969680869,57.68757015385896,68.48183392460844
0.30455,1.906992305118763,0.0198173133057634,65.23312971391094,70.4645587752228
0.31539,3.5292186474064478,0.0202801701138489,59.72132050650905,73.8302820746706
0.30251,-4.074837482162685,0.0193842297770059,59.26384113392972,64.43465599848714
0.28975,-4.234710743801649,0.0174434875783168,60.66621148611157,56.73202680965218
0.29218,0.8560875418550803,0.0159180230342919,60.18892321076312,57.76742481330479
0.27933,-4.387856384981346,0.0135163853085254,58.61584114440592,50.83921340643535
0.28592,2.34114909611598,0.0120064254343947,59.21059540301703,53.89321944918379
0.2848,-0.3812655217041449,0.0105972383485727,58.51964534446315,53.28733147516077
0.2884,1.264044943820222,0.0096595876306372,57.51476957484028,55.03710418916533
0.27625,-4.202496532593608,0.0078456494598259,56.32174620605448,48.44192211334817
0.27653,0.0615317793542594,0.0063573999019557,54.92532930000457,48.594800011962896
0.26469,-4.22137818773737,0.0041744419873628,45.9077269139902,42.813716189213686
0.27174,2.59838356371327,0.0029789684988656,45.1327478898476,46.8669903656672
0.2738,0.7693440329823974,0.0021727260962098,44.08887858454074,48.02619838692195
0.28302,3.3863013698630136,0.0022517928622634,43.62805597107238,52.9716410338444
0.28115,-0.6607306904105656,0.0021389045124506,42.43807250287472,51.893126769047925
0.29521,4.979548283834257,0.0031476796855323,51.89901674138747,58.70152403943914
0.27595,-6.508554972048112,0.0023657493546357,55.99701501626582,48.56253307445606
0.24409,-11.560484163223892,-0.0008153726921308,49.69969594065305,37.135996511503606
0.25385,4.019832814292744,-0.0025198372849864,50.70093675622972,41.66430869958214
0.23738,-6.4920228481386735,-0.005140374076711,49.10143275420133,36.84149943140526
0.23986,1.0532080717866632,-0.0069370866733418,48.70389375393903,38.00518076923631
0.24198,0.8963188393713316,-0.0080965955547666,49.19774805430745,39.039183995266434
0.23657,-2.247748119990084,-0.0093443407404439,48.19497976066193,37.32818612026731
0.23901,1.022909797954171,-0.0100207867891605,48.60124830362349,38.63450800873998
0.24302,1.6820083682008466,-0.0101166828468254,46.596217221274,40.8177828013215
0.24252,-0.2057443831783393,-0.0101164112926105,45.75107849297973,40.62370581769023
0.24752,2.0493155203694435,-0.0096020513992214,45.8117498984146,43.515951136019886
0.24218,-2.161703503171843,-0.0095156206975722,46.67925916025351,41.20733109590238
0.24564,1.4371850995292024,-0.0090634528179602,47.11080397513437,43.30607771730544
0.24331,-0.9404771598404064,-0.0087917719684869,44.69983610414418,42.2132538547612
0.24686,1.4426040853232556,-0.0081955345853555,58.04574596209785,44.510813486219504
0.25214,2.1311076898144456,-0.0072138040477413,62.98972136382249,47.83300471215203
0.25065,-0.5672802284989059,-0.0064812937513458,66.73007117808955,46.978233319810336
0.25112,0.1875124675842912,-0.0057960358980291,63.09065356520246,47.29815553910334
0.24652,-1.81188276521185,-0.0055600528403247,62.10360771887283,44.47000792533193
0.23102,-6.298414243419724,-0.0065482706402393,62.89960793207446,36.54133011844827
0.23302,0.8526662049861494,-0.0070883470288876,61.1419824770005,38.07551930469384
0.22164,-4.879618900476371,-0.0083385111849068,52.3866653290847,33.16266065419191
0.23276,5.021656740660531,-0.0083358932309628,52.80468235253515,41.15291488984855
0.24154,3.767667654766508,-0.0075384473327905,54.61020144420315,46.58287190749453
0.24153,-0.0289807071292599,-0.0068285572720254,54.4817527850372,46.57760035283688
0.24334,0.753716817824167,-0.0060501698196081,52.48149468685176,47.73058455116996
0.24107,-0.9001603025196256,-0.0055524569173482,52.31886125329066,46.37866704551515
0.24285,0.7299875570302711,-0.0049572407470039,52.602409711175184,47.631244302611954
0.24171,-0.4694062422795035,-0.0045253506905005,49.671881235972265,46.876000793277065
0.23819,-1.4851894754261057,-0.0044162020628639,52.62245955953467,44.52824383058013
0.23386,-1.7889388149330256,-0.0046257727726886,53.45438057108122,41.757675799600015
0.23273,-0.4831744131354992,-0.0048273934396717,56.27007904961556,41.04002024860751
0.24794,6.53089284179771,-0.0037170119857163,60.023459300759576,52.79892936595139
0.2503,0.9679761232556316,-0.0026164337869111,52.372508338536775,54.32119999031308
0.24545,-1.9373651833506405,-0.002111235097968,50.95356101665696,50.70225710260937
0.2487,1.31166238950669,-0.0014321052408419,49.85056733341075,52.96363146569873
0.25141,1.0856017047967657,-0.000667520820121,58.41374981525162,54.82451365329023
0.25293,0.6045901117696058,6.0373194063351177e-05,56.27109463303454,55.878877788954256
0.25402,0.4269956114340036,0.0007169240804578,54.61614524597516,56.66004470281424
0.25544,0.5669068146923336,0.0013364220788528,53.99156309417002,57.71049715659285
0.25603,0.223135642982977,0.0018536194043321,54.61061392443127,58.164213299630894
0.2565,0.2187329114912699,0.0022751999937608,54.32744047283744,58.545762991983686
0.24906,-2.9308597708316984,0.0019860656978002,56.250714590922776,50.66809764583468
0.24596,-1.2928611579539069,0.001489609304124,55.30399431714362,47.78307270103844
0.24011,-2.318581191018553,0.0006170054708549,59.17843803759412,42.82726782444301
0.24057,0.1873906887648896,-3.699474576165929e-05,59.80378714726594,43.32502566094503
0.24221,0.6691882455629911,-0.0004181402744981,64.11741853271026,45.158231819990405
0.24558,1.3914120561519454,-0.0004431615260781,64.47644831544274,48.82157518223628
0.24322,-0.9488129657531452,-0.0006459769052238,61.43326910321432,46.480046318513054
0.25088,3.108041440552545,-0.0001864621520734,62.20621743118328,54.16416896574797
0.25709,2.4840510366825987,0.0006710660693643,58.39594228690136,59.26972884870941
0.25471,-0.8987277749678944,0.0011454136380764,58.97050055009842,56.664652049132826
0.2562,0.5810301507537615,0.0016228607231006,58.0520043699689,57.91186682810776
0.25313,-1.1982825917251998,0.0017335345279134,58.32740399643063,54.43555740829546
0.2481,-1.9831707028009415,0.0013992358333602,59.78033238615461,49.22210584244476
0.25273,1.8620773044214316,0.0014907199235723,59.55459409093236,53.62487070323167
0.2454,-2.900328413722155,0.0009606778868602,59.49114563042362,46.71853494985503
0.24239,-1.2550937245313771,0.0002943409306115,59.53647679765438,44.20108105552582
0.23905,-1.345328491251243,-0.0004975109972825,51.52341948838569,41.52704075121095
0.23968,0.2258847151342812,-0.0010619817556351,51.91055799509976,42.23688719754242
0.23999,0.1627712854757936,-0.0014673992243656,52.29666961526998,42.60610350693557
0.23523,-1.970915454810622,-0.0021480265947458,53.2154892149053,38.5332747598937
0.2396,1.844767491286241,-0.0023081987328527,52.06463852875867,43.840937824235866
0.23758,-0.8388981636060149,-0.0025685250663228,50.77495640442896,42.034098144196086
0.24561,3.40923439538701,-0.0021026437029011,54.99309072002873,50.72755930853933
0.25863,5.254589116366155,-0.0006750427064551,54.41188119930922,60.95310974807709
0.2491,-3.662026295436971,-0.000309087023126,52.811068678724894,52.3837935890856
0.25374,1.8263557178982968,0.0003512952019678,53.67474864780991,55.65287356757831
0.25059,-1.222011983601384,0.0006134032677598,52.482045035470925,52.99296779212058
0.2538,1.281028015005184,0.0010678366154001,54.89177282327018,55.33567798386135
0.25581,0.7959336459277221,0.0015720469405838,53.901469342536565,56.78791228839187
0.2549,-0.3557327704155297,0.0018765758627011,53.49798573330209,55.9017136368931
0.2659,4.3036484896037575,0.0029712742961242,53.25240925372528,63.34755969897518
0.26824,0.9102192800992884,0.0039817499998473,46.79256781177538,64.71252248163668
0.26954,0.4770956800477109,0.0048317608788344,48.47896155174624,65.48161842116653
0.28813,6.888748748006096,0.0069256239791367,42.216768064297135,74.15602743711358
0.30247,4.97327687929479,0.0096311221462779,36.502980483935815,78.61940565373301
0.29335,-3.0217872846894025,0.0109135366972146,41.106354810145696,70.30346264422982
0.30358,3.4875396311321776,0.0126099750297464,47.22822901918136,73.66803928416299
0.32991,8.686915272104363,0.0158957888227017,38.626294258655975,79.96106115224202
0.46283,40.28127178492408,0.0288923006112256,17.71655635991154,91.28466065832652
0.44611,-3.6536093165957335,0.03741170670638,21.4968632093715,84.793769220125
0.61579,38.0561535701471,0.0571958373312858,19.352493855507035,91.44330784858222
0.694,12.73025567720348,0.0782833945179636,16.431525816427115,92.96939388103289
0.63022,-9.186011325811608,0.088825003202478,22.1870509688174,80.37941846104042
0.53654,-14.875285605483624,0.0885987991438785,29.18754770632339,66.1991528691955
0.5623,4.848179835598049,0.0894668295920539,32.037441201142066,67.87731899423441
0.62579,11.240888888888891,0.0941920747626523,35.06863121171992,71.61757261924188
0.60543,-3.24421076183018,0.0951966164232334,36.49853620464205,68.84907283706892
0.66417,9.637778108121502,0.0995846007279822,39.07539216725206,72.18931143488004
0.61088,-7.906233993190527,0.0976365587932072,41.66506380753284,65.34377915755908
0.62972,3.0083428758383803,0.0965005537583471,42.29445088154537,66.55140410551829
0.63046,0.1222823929235097,0.0945698312523073,43.39054298637602,66.60063351290746
0.55367,-12.199029280208109,0.0858537400438453,47.43253860082526,57.1936169286509
0.58517,5.71041459669407,0.0805593239683399,51.760565157208816,59.70773571311541
0.62107,6.1179848246633295,0.0783570398753559,53.773757821989086,62.4169180089413
0.60818,-2.051661942798244,0.0747103837925297,52.14457298930846,60.83525115860586
0.5589,-8.097398967478876,0.0670707485847025,54.490868705483926,55.087856365870095
0.58265,4.270354401846264,0.0622155272841575,59.91995222537285,57.187123612748174
0.57267,-1.744904261890058,0.0569064447577003,62.873618361307415,56.00254651515104
0.54945,-4.225819407337559,0.0502460929804737,62.04197914780122,53.23933543327419
0.50658,-7.637610078946885,0.0410354345455472,56.3630830462748,48.48300749990484
0.51365,1.3976074854909344,0.0339154550361825,55.841320954571714,49.28765099688676
0.4974,-3.171358486158164,0.026654326303362,53.52033134007922,47.45307381068312
0.46793,-5.919134648249788,0.0183107715833076,53.57492640647541,44.23721412759204
0.56941,21.6805932511273,0.0196603994056774,52.839346710377725,55.43663827978855
0.5769,1.3119533527696752,0.0210912428630248,54.02603018451561,56.136862241817845
0.58337,1.1268093958568193,0.0224880433739037,52.80415797057784,56.76878444730657
0.57666,-1.102254221307971,0.0227908580946902,52.37419991652997,55.869816741702536
0.55586,-3.667752894682098,0.0211091219574753,52.75653050928238,53.06460940898906
0.51445,-7.389880523967189,0.0162476008020223,54.33748126262416,47.90737713304973
0.44642,-13.275952515106182,0.0068266642750772,51.117130367749496,40.87849111293881
0.2605,-41.6390357558921,-0.0154634331665471,34.920639772580586,28.55018605304224
0.33863,30.0,-0.0265183706701954,38.22908756720062,37.13087794459474
0.31768,-6.127270042817065,-0.0365486679090059,39.58858680067111,35.88635906234336
0.29481,-7.25385341302297,-0.0458150413250653,38.93845791958256,34.52592223198076
0.28407,-3.673178673178675,-0.0534096639008946,39.05056545156167,33.876436664219966
0.24845,-12.566458927502543,-0.061592691116705,40.42870623703009,31.74361327914681
0.22142,-10.83279639175258,-0.0694582230821781,38.34333681461269,30.190291975004044
0.21138,-4.556950591635813,-0.0756300418804015,35.61277903529908,29.610695287526497
0.21959,3.88018738465907,-0.0789487028547314,36.177049699658,30.78094455485406
0.23746,8.140117523800845,-0.0792235659787252,36.06584754944558,33.37727619388177
0.22064,-7.059814658803705,-0.0798778483011851,37.25213996771392,32.1547294341261
0.2254,2.1573604060913647,-0.0791004586871442,37.66857840914288,32.903723967159806
0.23565,4.560780834072765,-0.0767722992039255,41.46994236828445,34.57859184311582
0.22573,-4.204854039375426,-0.0748646836634672,46.84530183581005,33.70177791742026
0.24854,10.094343801213626,-0.0706973531555472,48.518481810646975,37.61876721516256
0.32389,30.306565819118127,-0.0606158565677975,47.863581710248326,48.452966804806
0.32032,-1.049739108956749,-0.0523112554626624,48.45045781809912,48.02736711692484
0.32419,1.1544821991325722,-0.0448999439932528,47.91351369830857,48.55490341291856
0.31491,-2.874857336746968,-0.0393219655600315,49.7690019957959,47.31469306936764
0.28743,-8.717883570997547,-0.0366957777213535,49.08564506732617,43.75097434117543
0.29254,1.736135272423629,-0.0338124023181574,50.31540030217443,44.58678820439346
0.30582,4.544988201497905,-0.030108647773566,52.146265964070274,46.79924217068969
0.29642,-3.0160287863918893,-0.0276135848366518,53.543529848762574,45.41697007838914
0.27991,-5.602401511063145,-0.0266611157568854,54.025478196822526,43.01389471990161
0.27924,-0.2393968628291721,-0.0256644962128304,54.69804663964992,42.914659162605744
0.27746,-0.6411174785100335,-0.0247331903454045,55.01082913808257,42.6332508785532
0.28528,2.840560902635088,-0.023097857368414,53.4888685879956,44.35946221127093
0.29396,3.0355077289775325,-0.0208609684848068,55.66652549494226,46.29132302602516
0.29539,0.5375063786358312,-0.0187566143055157,61.044238001827615,46.62014655600276
0.26802,-9.36283964402938,-0.0190775149991707,59.292413179980734,41.3961612553817
0.27217,1.605316209960437,-0.0187804712121577,53.47287115852805,42.44918406779695
0.27167,-0.1726925338036544,-0.0183736081743308,52.28597696974413,42.35044788940039
0.27339,0.6109904670764456,-0.0177082470116536,59.95439006455166,42.84296327031338
0.26757,-2.136455094201557,-0.0174494227729561,55.871342813379584,41.54945730187275
0.26834,0.3214833090351657,-0.016986361927561,53.92400942146104,41.799817740634325
0.25039,-6.628907851101082,-0.0178618970267238,53.88636484220386,37.7414267840018
0.26407,5.407454705084184,-0.0172530211411478,53.61564954866263,42.33644497383328
0.2829,7.106349146253743,-0.0150772577420083,55.19397138557273,48.022987496466186
0.44372,56.83633792859668,-0.0003718333382152,29.426578071958176,72.74451235695147
0.49507,11.60044174987041,0.0152500442811465,35.65101258127602,76.57556514860785
0.37106,-25.02827368931254,0.0174230817973854,28.41331207595992,56.07608636760437
0.37254,0.3528809632842113,0.0190451131072891,29.27592526771548,56.22669561265156
0.39721,6.62210769313363,0.0220668742406063,29.76966303967709,58.76480740805724
0.44545,12.119533747891548,0.0280310816898935,31.561593558281192,63.251845734461725
0.45219,1.4819804648029626,0.0329221150853192,32.15360315199712,63.84383172818893
0.44307,-1.9648191171589773,0.0356514191405921,32.74459291891247,62.37950677748931
0.41849,-5.549913106281174,0.0354226810740327,34.26693158542624,58.485989689420194
0.45099,7.76620149111068,0.0374323856535201,35.40481091093629,61.874450206456224
0.47636,5.62996141735776,0.0406041782938191,36.21275918560001,64.32251950639748
0.50429,5.846295946428193,0.0448545095271722,38.31867857658526,66.84642511490472
0.52806,4.763793582166523,0.0495695609547032,39.57760173725091,68.86511290361416
0.609,15.288505224897762,0.0591555464212337,42.17003526094886,74.54811103427801
0.63309,3.955665024630551,0.067913506015567,43.60003779784769,75.95485757282688
0.59211,-6.463535990143591,0.0707321523528302,42.23777874215242,68.97119243286429
0.54976,-7.14321900805512,0.0687560815076337,43.95845103939784,62.56867251307393
0.51995,-5.4685652972520655,0.0640463270675781,49.33633899736522,58.45527964224358
0.53467,2.847248941900716,0.060800720858787,50.9022836165002,59.85862952669462
0.53204,-0.4545454545454419,0.0573551807139076,50.33266353243756,59.47208820002941
0.56465,6.127741135351469,0.0566034306777324,51.15213199430157,62.689318013650464
0.51167,-9.433761818761289,0.0511430746017807,53.91027773992568,55.04418351980825
0.54468,6.486803519061603,0.048915467139405,57.109984001991606,58.44463758590061
0.56646,3.982154659616653,0.0483501853140176,64.89535542084235,60.56416527891268
0.47579,-15.99131309921077,0.0401233669572154,56.964611308617656,49.29260126101447
0.4686,-1.5048339638503572,0.0326470463989548,55.66479905630081,48.52142797371601
0.43601,-6.966968248548995,0.0238177120994747,56.33747391667982,45.07885415091041
0.42788,-1.8463726232253037,0.0159801685645605,54.469875633805465,44.2356876572582
0.43589,1.8507267373931016,0.0102965071789205,52.31341393414373,45.32083570585247
0.41565,-4.625338411416513,0.0041115701140581,51.21302378096736,43.04162748539159
0.44537,7.137358672119311,0.0015897924123676,49.3375268322826,47.23760877692838
0.4357,-2.166737768596896,-0.0011754726520606,46.91653282006219,46.04894772046406
0.44846,2.912420820710543,-0.0023107034273017,45.9233316999217,47.9115513133978
0.48096,7.312504181441101,-0.0005812038531764,46.68079028129424,52.4174895855578
0.45457,-5.567331670822949,-0.0013247445987688,45.516577002335616,48.73118276686834
0.46285,1.8727580819084129,-0.0012316811419105,42.0815860806935,49.921177396960246
0.46558,0.6199775339151438,-0.0009269541470283,40.1617517790136,50.33053062291321
0.47412,1.7905064514051428,3.6092153098410407e-06,47.29949998103746,51.66164651311984
0.4849,2.252546769873246,0.0015925849639759,60.51347657156134,53.3607637698319
0.46155,-4.7668158660093685,0.0009566818045093,61.44920451730543,49.31704149398586
0.45187,-2.1290881524799667,-0.0003246290105087,58.84393748845572,47.70313143656061
0.43934,-2.772921415451344,-0.0023243496888218,59.10062798751986,45.62191970506589
0.45787,4.215414030136109,-0.0023864174602772,59.23884859717737,49.15479578324064
0.43905,-4.1191630629450025,-0.0039091609568844,65.3999480958042,45.89353921753022
0.43574,-0.7608200455580887,-0.0053216903521535,68.6792632518384,45.323978338414406
0.46024,5.671854198227979,-0.0044133109284792,61.51205721453538,50.24595726139866
0.4698,2.0765905684558104,-0.0028887024235668,60.81166650000026,52.059476254598856
0.46893,-0.2000297916710991,-0.0017306906043497,58.015645021538816,51.874169634386725
0.46651,-0.5309281647796311,-0.0009967418502125,56.14968397457843,51.32688052346177
0.52613,12.720257234726676,0.0043456595024614,51.577694417901206,61.97161476598191
0.51651,-1.7552867792484332,0.007714370995269,54.45279108499052,59.70275427413532
0.5441,5.3076789067188015,0.0124666734925369,46.22925322246087,63.796550696880445
0.5498,0.9962685881293276,0.0165026179164073,48.79457077935535,64.5967566309927
0.48021,-12.599872599872604,0.0139252795827855,53.05224709143759,50.0513912423515
0.51058,6.272125275915213,0.0141699828304289,55.44840659238499,54.83144477845998
0.56357,10.412666065760074,0.018427343120401,56.75097068178391,61.71579302379672
0.54752,-2.862568325406399,0.0202725417165854,57.03806573012516,58.792871826454224
0.54552,-0.3379921439663868,0.021327639856427,56.98965498613167,58.42156441535617
0.56538,3.626031164069664,0.0234955071756027,58.07804848830788,61.052002072407085
0.5621,-0.5678601754882617,0.0246645712327849,60.70964700140175,60.37267399744411
