Open,Rendement,MACD,CHOP,RSI
0.02945,-2.578512396694213,-0.0052803903224585,45.56319039325046,39.13359433452794
0.03086,4.682728198167626,-0.0048358290473703,47.86957136016631,41.93177270838092
0.02882,-6.580226904376015,-0.0045951519338697,52.15370624937575,39.12897382262819
0.02975,3.365718251214442,-0.0042800328058122,51.03396334108635,41.06305111796313
0.02806,-5.740181268882174,-0.0041191841122537,49.724134714908125,38.65921594957426
0.02965,5.591168091168085,-0.0038193831801238,54.96369526206701,42.0937961866708
0.03045,2.698145025295117,-0.0034771530118724,55.25755751274123,43.79888430114776
0.03097,1.707717569786534,-0.0031279168058422,61.08735664337841,44.93390569283736
0.03188,2.9060381013884453,-0.0027460603275468,61.698381984232135,46.95293759192878
0.03231,1.3806087229369184,-0.0023812888949502,57.23556856260129,47.92457335086935
0.03244,0.4023522129371655,-0.0020579917452525,55.058322548618975,48.23328451921698
0.0319,-1.6337854500616396,-0.0018243202832928,51.46088263672648,46.98723728370872
0.03592,12.535255405828885,-0.0012997706161358,45.744236828043896,56.08296857846268
0.03525,-1.754385964912277,-0.0009274337473816,43.14431991218796,54.40745096886552
0.03639,3.117913832199557,-0.0005342076109232,43.01145751039821,56.773805119829454
0.03607,-0.7971412864211257,-0.0002455636850834,42.51577578331146,55.896799014120575
0.03321,-7.952341368800216,-0.000244767860735,43.71037861717147,48.66172682380171
0.03343,0.571944611679719,-0.00022380511675,43.677698737466685,49.20636310859815
0.03347,0.1197246333433054,-0.0002016399456306,43.717831823127256,49.31165511933139
0.03311,-1.01644245142003,-0.0002106941284217,49.15040985396947,48.3404214387659
0.03312,0.0,-0.0002145890678914,49.02642106363973,48.3708408909835
0.03185,-3.8356991845363946,-0.0003165057404914,56.60704505936974,44.765607251101656
0.03446,8.197236180904527,-0.0001845429541752,59.49316649058987,52.58676175174237
0.03432,-0.3773584905660324,-9.021834433581982e-05,59.16656286398453,52.16011150195693
0.03654,6.555944055944041,0.0001618048496333,60.98533345119625,57.98172557040997
0.03549,-2.953240360951593,0.0002736543053114,61.86801552068891,54.59759014138253
0.03391,-4.480135249366022,0.0002321271916083,60.09429898907364,49.87984808594016
0.03454,1.7994100294985234,0.0002472027897998,58.60508748535781,51.67300643337044
0.03664,6.143146913938001,0.000423718397616,59.531404775893,57.17328242194049
0.04088,11.54791154791154,0.0008954190202911,40.60967554602975,65.66919344195034
0.04165,1.9334312285854112,0.0013162053312726,34.00175864864595,66.95139940486955
0.04222,1.3685474189675897,0.0016763518104601,35.17757519892622,67.90694979659864
0.04593,8.810990052108009,0.0022353685470263,33.88236431428319,73.31511131029059
0.04648,1.131911188506747,0.0026917449811219,32.19640749018335,74.01422498182848
0.04679,0.7102884201463558,0.0030433590536343,32.212872191141486,74.42099573679698
0.05146,10.023509296858304,0.0036566936226552,27.44890867187556,79.60131084271747
0.04752,-7.711732711732715,0.0037812526881542,30.953231757079276,67.23038589744142
0.05091,7.177436329193862,0.004106177851287,33.699462206710564,71.3552956924598
0.0509,0.0589159465828795,0.0043131570776584,33.222346670766655,71.32677364530461
0.04898,-3.886162904808641,0.0042730051088308,35.05224299488753,65.88168338704034
0.04942,0.9393506228303086,0.0042279515137797,36.03427990990043,66.51259729217323
0.04945,0.1213837750353986,0.004146864491859,37.70591399483891,66.55800482918175
0.04889,-1.192160032329764,0.0039914046941507,42.02794709967559,64.79189139375703
0.05123,4.7239263803680975,0.0040107862806282,50.674492358598805,68.5475437145329
0.05201,1.5621948838117596,0.0040424865403399,50.43233317608913,69.70749899190798
0.05145,-1.0767160161507363,0.0039765823387996,52.34057755305069,67.7749349491444
0.04755,-7.521865889212838,0.0035685197041022,57.80224827550907,56.10836319171872
0.04779,0.4203446826397766,0.0032272909196059,58.92916425542609,56.60342668647232
0.05043,5.546253662620342,0.0031337664768285,59.8005962675987,61.71843328587641
0.05147,2.0622645250842737,0.0031077428652298,58.08541464293156,63.54150436196185
0.05098,-0.9520108801243524,0.0030128498035474,55.95435316111075,62.0423391869461
0.05026,-1.3142408787759847,0.0028467330195677,54.409114386914325,59.80937203271971
0.051,1.371496720333922,0.0027431744791897,53.97430613507144,61.34907848825259
0.05129,0.5490196078431421,0.0026539115261392,51.64469130367153,61.96405469647408
0.05434,5.9477379095163885,0.0027970370013716,47.44410077603809,67.7719526773402
0.05677,4.4542609976072125,0.0030711434335181,43.94359159702919,71.50515997150224
0.05689,0.1938325991189409,0.0032604730492053,43.39399884706916,71.67962435432854
0.05207,-8.371438621174816,0.0029871504056645,46.4969519982163,56.670698928557904
0.05576,7.02495201535508,0.003033326107669,48.49570597640616,63.04948936996363
0.0549,-1.542324246771879,0.0029663318444798,48.78074264656222,60.8028300910317
0.05125,-6.5755919854280425,0.0025888710189671,52.23902861642408,52.28697515282325
0.0539,5.166699161629946,0.0024750328107282,60.506752282671805,56.99619570185748
0.05355,-0.7044864664441943,0.002329717601302,67.15291897146241,56.207135056569975
0.05513,2.912621359223299,0.0023153570514517,67.35933060116533,58.96868961179265
0.06502,17.833817126269942,0.0030666659420084,44.69568001970311,71.20778331002283
0.06469,-0.4003079291762838,0.0035940257173219,46.56686135431873,70.45263295224994
0.07691,18.843716184881757,0.0049410565872419,37.31854604312075,79.23454903212425
0.0739,-3.863163371488033,0.0057000003561281,32.7586084787673,73.44416008067883
0.08093,9.53862806115546,0.0067904548718522,35.195869945791515,77.5674614815546
0.07872,-2.766798418972339,0.0073911191805039,38.0679043450796,73.69366477107943
0.08558,8.71443089430895,0.0083247323091569,40.02491332258811,77.45709340045454
0.08882,3.7859312923580193,0.0092197883807892,36.77164502110348,78.98618603127511
0.08517,-4.086917360954734,0.0095248062331417,36.60351060462884,72.98049193029965
0.08614,1.1386312947529036,0.0097326144509889,36.702288608001005,73.55593690509208
0.08657,0.4526462395543192,0.009818816166385,37.14182481158628,73.82209680595153
0.08648,-0.0693240901213223,0.0097672782947849,37.64390199287455,73.65499721143975
0.08291,-4.127644814429418,0.0093308052809127,39.37292936675847,67.16093911123457
0.0836,0.8200675349734685,0.0089375480161306,41.894729281089646,67.75273560637605
0.07527,-9.964114832535872,0.0078630866489523,50.8479986136652,54.891868079649385
0.07948,5.5931978211770845,0.0072675048182689,53.15717257594199,59.11583351405354
0.07906,-0.4906894816306007,0.0066845560356165,60.71745979284185,58.52702532288607
0.07642,-3.350613225439373,0.0059410542140442,56.20029218945417,54.83019804515854
0.07824,2.328623757195191,0.0054360194055298,53.81930627635123,56.85354327363986
0.07925,1.3167987726924102,0.0050589577247219,49.95601128029968,57.97848033881362
0.08349,5.362776025236598,0.0050441207072829,48.81403142690614,62.409378444787976
0.08176,-2.071856287425161,0.0048370077083517,49.900597879037285,59.64584250952641
0.07987,-2.250214014919891,0.0044688478635099,49.90267982489405,56.69232266251248
0.07953,-0.4629050419116668,0.004102353992326,50.25745009305976,56.15363210295831
0.07841,-1.470588235294123,0.0036791197172694,52.01656293865501,54.32250417916299
0.08355,6.633499170812598,0.0037156271118289,54.17892704942027,60.66235412854809
0.08276,-0.9690154324679882,0.0036388664994543,57.43220804158078,59.30003057413378
0.08254,-0.3261657405170407,0.0035197079968878,54.067447142573215,58.90331339825676
0.08167,-1.0301781602230076,0.0033168378538869,50.203960337226896,57.27158985120456
0.08062,-1.2613274553024776,0.0030363346039131,48.208559899674704,55.28119602468591
0.07738,-4.030757782463089,0.0025235034581625,50.439177965591455,49.557818992377385
0.08028,3.721891961747213,0.0023242938316268,51.16906861930684,54.13496078167597
0.08392,4.585098430102171,0.0024321006047782,60.58340055778174,59.1459523302884
0.08299,-1.1198475101262764,0.0024146603204407,60.38385545455854,57.4198358619007
0.09681,16.68674698795181,0.0034759289259262,43.18723117709824,70.97547429735444
0.09291,-4.068146618482188,0.0039566843413245,45.73373835917692,64.71432160012111
0.09655,3.885480572597124,0.0045786245175902,41.21901692920533,67.58821345912892
0.10005,3.657273104019898,0.0052929238064868,42.15219215677625,70.10914810721623
0.09813,-1.8990504747626176,0.0056390793883119,43.48406490427672,67.02921951529649
0.10512,7.101375445746311,0.0064036277286214,39.1847585033052,71.87362370100722
0.11764,11.910197869101967,0.0079284034627258,32.05267473875919,78.08473939330437
0.12993,10.438626317579066,0.0100130750098136,23.92311194441885,82.2325055351578
0.12403,-4.548953201970453,0.0110616002958816,26.23840070444533,74.90335402253606
0.11846,-4.499637126038224,0.0113127058585174,29.502492459788765,68.67994976583725
0.12523,5.7080131723380925,0.0119205782411123,31.33612079547089,71.7520274081363
0.12685,1.3579359373751954,0.0123902152560671,34.72685560641241,72.4484405412243
0.12427,-2.0726613602332784,0.0124111534842389,38.5008612884323,69.50935450364366
0.13256,6.66344760985031,0.0129474309737269,41.52575418185184,73.26271342701051
0.13069,-1.3807152557718412,0.0130708685398644,42.94160545211807,71.13549733496711
0.12602,-3.565144212378546,0.0126460875043327,47.96216293266829,65.9829686461429
0.12224,-3.0226100753669134,0.0118676284308611,48.49691154667214,62.06432572894829
0.1227,0.3517670157068061,0.0111591761262225,48.79128173979164,62.35730390854491
0.12402,1.0923616206081308,0.0105822499487852,50.92317171489672,63.23476052005677
0.11771,-5.072171599064584,0.0095062849955362,56.51117067724344,56.45955475258064
0.12321,4.655113829425755,0.0089937052174005,63.19754033201774,60.43841185808614
0.1238,0.5275974025974007,0.0085366845340475,61.769169589180585,60.85169947750583
0.12422,0.2825999192571684,0.0081148400153629,58.84751510372053,61.16273449365483
0.12197,-1.7713365539452557,0.0075123710618025,62.62137710769956,58.4821021284641
0.14362,17.77049180327869,0.0086818056872261,52.79590395160081,71.44891094482765
0.14849,3.3337973273942016,0.009887581468544,44.961808408891656,73.45708826576042
0.13859,-6.641072270492342,0.00992985501267,46.27234439121321,63.65530882740386
0.14904,7.524709616910751,0.0106834328035076,47.052231336783656,68.44210583382963
0.13972,-6.226516371443915,0.0104086184481409,48.7831170630764,60.75645329129888
0.1406,0.5724098454493383,0.0101448907515073,46.266755553715015,61.19949660486564
0.13878,-1.2805919180421146,0.0096774700119624,46.47021595400769,59.69838184704956
0.1441,3.8844047275872056,0.0096253600876811,47.09053404433142,62.58714430408941
0.13375,-7.173083593479007,0.0086492014850371,51.97871026668172,54.41523959102543
0.1373,2.6455421866826003,0.0080690293435349,53.41119213525328,56.512605628719946
0.14335,4.353840553330916,0.0080051448526881,58.205057359573416,59.89888444623991
0.14227,-0.7255982697272121,0.0077777123330481,58.74293632390255,59.01544241346147
0.14444,1.4899149624007384,0.0076839949762584,59.50139141625129,60.282968107337005
0.13888,-3.8086005124298894,0.0070794700388733,63.55525084607101,55.5430987990045
0.14696,5.787920236124103,0.0071697200732425,65.31151515548186,60.41425259404408
0.14512,-1.245321537938073,0.0070119419511871,67.80086229442202,58.83334196875789
0.14383,-0.9371554575523706,0.0067055124601045,64.05747420786024,57.69348269198648
0.13685,-4.806622148024485,0.0058322071612779,63.03376476956116,51.84086259448942
0.1367,-0.1096090610157188,0.0050695638968266,60.375537609933446,51.71944044532874
0.13944,1.997073884418442,0.0046328540583325,61.62668926217633,53.84600692519879
0.13826,-0.8391307466112059,0.0041437753636909,61.10038059998232,52.76806839940825
0.13837,0.0867929986981115,0.003722146467733,60.263603546043626,52.8628010359187
0.13882,0.3179650238473738,0.0033852902504699,55.15075298294714,53.27566931626438
0.14039,1.1309609566344825,0.0032080349207,55.22094374258884,54.764346185078445
0.13691,-2.514424104280916,0.0027549940222114,54.643361957018335,50.89368196542273
0.12966,-5.275463977787523,0.0017903039277008,56.71848069633802,43.92787781863839
0.13413,3.517432891083005,0.0013706714727115,57.44131161043541,48.59911761629901
0.12315,-8.241430700447104,0.0001503819826463,54.43702917859481,39.82306278678524
0.12515,1.640409290238748,-0.0006478548768935,49.91659930995637,41.88177492528594
0.12141,-2.956216043464362,-0.0015642187426083,55.82641247901536,39.18228567815506
0.12361,1.7536637576156815,-0.002088843210133,58.81344395308945,41.56812983329826
0.11239,-9.062221862610244,-0.003371112029873,45.16087011407042,34.199502042665415
0.11435,1.708337040661973,-0.0041809680905824,43.23980634419148,36.32302261054623
0.10725,-6.167439419123437,-0.0053342061086245,41.688039308621256,32.26141749218955
0.10927,1.8646280067126624,-0.0060158118936019,42.23305111526439,34.50529732677904
0.11623,6.38843126487278,-0.0059260635838992,43.483509511100046,41.67440675730951
0.11747,1.0151410874053686,-0.0056892970895864,43.57347499195826,42.87415142383901
0.12253,4.3263498552205775,-0.0050353142568388,46.05751536457942,47.60993768448659
0.12445,1.583673469387753,-0.0043123896527564,51.282628029553024,49.3265617504616
0.11489,-7.666345226615231,-0.0044594727731732,56.430399560508135,41.95511771584831
0.09446,-17.77197563098347,-0.0061536322233781,50.54793142640597,31.218289778474784
0.10156,7.535986452159189,-0.0068444564966342,56.28051677166584,37.230250195200966
0.09,-11.43700787401574,-0.0082298663232976,52.21147293537576,32.282631322500066
0.0926,2.978439653256281,-0.0090141063148624,53.102109931031016,34.39437667028818
0.0936,1.0684221886466554,-0.0094460424186256,53.34378899415493,35.23098103546626
0.09101,-2.7762947143619767,-0.0098834163754927,50.97964823176443,34.02091385306983
0.09331,2.4601867105985638,-0.0099299809698987,50.63154143975893,36.11921466232785
0.09709,4.019723443027123,-0.0095517625641495,48.86579256739024,39.52328327114601
0.09701,-0.0824402308326429,-0.0091529673737289,48.578923215378175,39.47533899161812
0.09771,0.7528877887788723,-0.008680373223129,47.0905935739804,40.15936515027359
0.09507,-2.661480192445496,-0.0084217838091476,47.69245452683261,38.39687462634575
0.09663,1.5774529393206451,-0.0079987660767217,45.38107258950502,40.07060388550851
0.09313,-3.6235635158919033,-0.007855390177223,45.83870137473368,37.60215933061669
0.09151,-1.697282200021497,-0.0077827692852829,52.26458733665779,36.48192997750329
0.09408,2.775652934105563,-0.0074321658025914,65.43436136959619,39.55826666981658
0.09093,-3.328017012227532,-0.0073240614693991,62.70374784501301,37.18129915713276
0.09141,0.5169379674439047,-0.0071176086559932,65.89125365788719,37.794678153576186
0.08936,-2.221249589670647,-0.0070382782904359,64.46162564038515,36.170292024606944
0.07983,-10.597582811101155,-0.0076561444907493,47.789123406404265,29.76561536450734
0.08146,1.9902365752910176,-0.0079229496962285,45.73411515501557,31.98399416436959
0.07663,-5.952380952380945,-0.0084269942338976,43.662959423892566,29.055413475200154
0.08254,7.712384183740046,-0.008254413809178,44.6092853616967,36.693708103717725
0.09693,17.40974073176641,-0.0068772136039512,49.909773543576215,50.63127717920701
0.09547,-1.5478278815395743,-0.0058363050260219,51.16100926790625,49.44192018381518
0.1013,6.194319253746985,-0.0044891965387437,47.54542171684241,54.08055672683145
0.1003,-1.046190288195807,-0.0034623828061042,43.246530859213465,53.179279594190646
0.1011,0.8378216636744399,-0.0025546240947074,43.65855443444287,53.842012800046994
0.10136,0.2571711177052524,-0.0017935638610522,44.153189569563374,54.06955884987486
0.09804,-3.285319652722967,-0.0014416954288603,46.380956395730514,50.63683838539072
0.09286,-5.284096705090283,-0.0015628048289508,48.532165036939496,45.75584161474001
0.09328,0.5061927840603103,-0.0016063770959282,48.676696163624506,46.2085922441618
0.09686,3.771967423917698,-0.0013366245746607,49.10037662699415,50.03663014760922
0.09738,0.5782734407269775,-0.0010685663363495,45.79547170522471,50.586692903621206
0.09289,-4.650924024640664,-0.0012045484421017,46.91186810019718,45.88888058356777
0.09374,0.915257887369445,-0.0012295538133651,46.179146432137856,46.894323883985855
0.09632,2.7742210840802444,-0.0010293209411257,55.29415276332272,49.93513589127475
0.10129,5.201411960132891,-0.0004642459450279,64.88333028640886,55.25077527891444
0.10493,3.503404717260434,0.0002741375527128,56.61316541045474,58.708664508512
0.10648,1.5636918382913831,0.0009731657910827,55.166419554628135,60.12177581031857
0.10945,2.8069846038302595,0.0017466703562891,53.322968317749634,62.75220968413888
0.10925,-0.2191580677563603,0.0023168329602964,52.613378654262114,62.4534607826723
0.10703,-2.0499679692504857,0.0025600448812674,53.38618214963595,59.09064053468137
0.10666,-0.364383817621229,0.0026919055614439,50.82860298505703,58.52502389531414
0.10414,-2.3349587396849136,0.0025635125836741,48.54430484248075,54.68565041028506
0.10598,1.6706673067690747,0.0025804866029863,48.95976273922565,56.9085110110033
0.10735,1.3976768344508406,0.0026736658306185,47.51781358961306,58.5393099886127
0.10859,1.1083170345534232,0.0028151177516339,48.158359264858326,60.014333917401466
0.10238,-5.701915991156965,0.0023984761769122,48.51053272066496,50.35289927187552
0.10589,3.3994334277620366,0.0023247145308834,50.03596023453895,54.78369658973348
0.11077,4.629192253188476,0.0026297193434718,58.93378404508397,60.11350129848127
0.10805,-2.474040632054182,0.0026217348593918,71.93878905512855,56.14128955281579
0.10797,-0.0555504119988803,0.0025792201227549,68.66055363275511,56.02403208924905
0.10639,-1.4358499305233994,0.0023904781482074,67.70907894733483,53.64112151612049
0.10306,-3.195488721804512,0.0019497204399642,62.03154416583991,48.91854757721384
0.10256,-0.4466019417475614,0.0015422923729364,64.49489235455648,48.231912705657
0.09869,-3.725375463233864,0.0008967884187358,55.63333802566723,43.17995057253631
0.09531,-3.4947325769854216,0.0001112022618125,56.51381627759965,39.30745486644722
0.0933,-2.109793219271542,-0.0006658946105554,46.734835487734976,37.17247249548056
0.093,-0.3216813210379527,-0.0012910742728318,46.43480814236976,36.85075429459912
0.09827,5.712134251290872,-0.0013457754410217,48.12389471621216,45.73548294781347
0.09221,-6.156507581153964,-0.0018567148127827,49.628578695107095,38.94934275762496
0.09357,1.496421600520501,-0.0021273742657262,46.84216257955743,41.06287779388418
0.0955,2.061965811965813,-0.0021612256973403,45.68680577167134,44.02443857361764
0.09752,2.0517115042394947,-0.0020019785204301,45.692836063070544,47.02486210929168
0.1091,11.92942865934968,-0.00093063695994,52.03305061109617,60.196669952092606
0.10128,-7.157258064516127,-0.0007044789058815,51.03643872253559,50.97852679457559
0.10655,5.142631526996355,-9.886243725013012e-05,53.19955990023021,55.88171078508727
0.10561,-0.9106271122793828,0.0003017642824724,52.53721014288949,54.828298159452046
0.1059,0.3315963998105061,0.0006353406095204,53.15288784580097,55.10944848756487
0.10599,0.0661000944287069,0.0008966287220563,51.38431994771145,55.20263516011986
0.1046,-1.2739454562611967,0.0009802404487205,50.68149977341715,53.36027761183764
0.10629,1.6344867138214387,0.0011693921952669,49.682997772191136,55.31304907090294
0.10411,-2.087839744192608,0.0011303584674013,50.57398197643924,52.27269061514825
0.10046,-3.515512438766686,0.0007957268177357,50.76576454075385,47.55909988430878
0.10387,3.4046789447486376,0.0007965057039779,49.584448124524464,51.92102692397713
0.10947,5.362472321170686,0.0012347626011309,56.32310967510299,58.08667467221752
0.10658,-2.5767543859649025,0.0013335135877763,59.1513326750904,54.22216100397671
0.1059,-0.6752954417557797,0.0013414408441193,68.18210425127353,53.32322150110086
0.11828,11.671388101983013,0.0023199429299251,60.874266488915225,64.77356971625308
0.13334,12.760020294266864,0.0042615050435345,40.55014642137878,73.34100157717644
0.14599,9.433820772403456,0.0067432245907381,32.72960715896735,78.14844886750564
0.15445,5.879531282121568,0.0092856176879404,32.1488268596832,80.66025423352094
0.16721,8.226004789334022,0.0121895938445754,26.334396452021444,83.70306321065846
0.15473,-7.463222102619314,0.0133303205331689,31.54915751728956,71.80380282286356
0.13843,-10.591960708284857,0.0127718548842531,39.35109252991579,59.838653309668615
0.14178,2.479219371160093,0.0124559988358517,41.04603090889432,61.26719055959963
0.16489,16.28579489349697,0.0139101173297156,45.02927636027713,69.36313393533356
0.16663,1.0857038879116965,0.0150296675191564,46.48762993083129,69.87371884353996
0.17204,3.2461298451938063,0.0161670966702093,48.60430703436708,71.4659973518659
0.15562,-9.606555471610385,0.015564146897727,51.62418418029643,60.93848556269144
0.15845,1.8451845184518347,0.0151401361426742,52.80592511401616,61.97806681282104
0.16398,3.4972539612398315,0.0150765364212776,54.454030128775386,63.99457804261053
0.14781,-9.856663616956393,0.0135649806689437,58.52995634061217,54.83647452107153
0.15993,8.234657283984022,0.0131929642741643,58.21182598808169,59.513308374379584
0.15873,-0.7564391097774374,0.0126554247708566,55.38107356329224,58.86336946999154
0.15401,-2.98582677165354,0.0117135300059191,54.05187033932093,56.260757335450045
0.1412,-8.337120966171039,0.0098202104036927,56.27665702713783,49.82232498826663
0.14796,4.809803782673386,0.0087641883745558,55.81162453304035,52.88642457397427
0.14188,-4.1092187077588544,0.0073519296523026,61.97723622398392,49.93302771295788
0.13926,-1.8395827459825211,0.0059526736203117,60.86809745616012,48.67167572484166
0.14438,3.6763121993250416,0.0051969867163836,56.43332064152344,51.262653167117136
0.15406,6.683288316365413,0.005317893139615,56.34837083299036,55.80490014945929
0.15877,3.070631004933773,0.0057277441191882,55.46695877383262,57.86271205208886
0.15381,-3.098822195628902,0.0055879094835924,55.620894419455134,54.96050925482057
0.16814,9.23626909327267,0.0065578064558909,57.78586347956967,61.04036224757073
0.16336,-2.7787694870879327,0.0068616538677386,51.43274585611314,58.217314865558485
0.16502,0.9976130730154796,0.0071539371235424,49.86033025516399,58.927733925513024
0.16433,-0.4908495939886105,0.0072463648923513,48.10457534951002,58.48262042345695
0.16201,-1.3701966993483967,0.0070511289289696,48.80645034952926,56.92564218014481
0.15278,-5.661891825142001,0.0060815152376708,51.50730036746198,51.09721530260348
0.15646,2.395444728058117,0.0055461026278194,50.4180218980483,53.15653251718504
0.13635,-12.87312240332376,0.0034591998408667,50.303118298136845,42.59947589036419
0.15304,12.280830459980931,0.0031161369754096,52.99145130282721,51.25249308279899
0.15761,2.992486115648481,0.0031764024001892,54.5971895314318,53.32721535232326
0.15839,0.4821417242910681,0.0032496428053562,55.487604201471385,53.68950015260264
0.15467,-2.348633120777828,0.0029732397859816,56.05656077953455,51.63109547210673
0.17627,13.98461240059482,0.0044458785624149,56.00344024553648,60.98457563785213
0.19067,8.162223482699934,0.0066977080475131,48.43653827489671,65.74094700755656
0.18389,-3.5659971681787197,0.0078447800595129,48.34271033878976,61.913769941575495
0.18134,-1.3866985697971597,0.0084506651964414,47.773296987768695,60.48749462554799
0.17509,-3.468622477114806,0.0083304821533349,48.30242713426494,57.02036085049816
0.17742,1.3424735789774298,0.0083272563257916,49.5764851834504,57.98718474140792
0.20615,16.262683201803828,0.0105216833118955,46.81725824488267,67.65033589028408
0.22528,9.17818181818182,0.0136470983772259,38.53328686595629,72.23039169637141
0.25873,14.97024602540191,0.0186086389739694,36.23040541768789,78.07554212917498
0.33309,28.66854648692495,0.0282156734702901,25.279553137098656,85.42170570361912
0.29928,-10.18882651376423,0.0327239121956663,31.568037164839374,73.38209818913428
0.30389,1.5877260420496817,0.0362508352745717,34.84861126501078,73.92181006237058
0.33062,8.78520663332456,0.0407332868574796,37.0197953044953,76.85253048779418
0.30153,-8.795596152682853,0.0414604123214961,40.63169266708458,67.90818591244434
0.2757,-8.592558201233665,0.0394971013622896,46.494138069454046,61.10753498651611
0.28888,4.760004353662526,0.0385601813644806,48.085347142996085,63.13617256552382
0.3123,8.211255411255413,0.0392549570771434,49.59494338436513,66.48178789379017
0.31201,-0.1376176150547402,0.0393288131816268,50.46549838951172,66.40142625600399
0.30188,-3.249687530045182,0.0381303948796508,52.5496195554351,63.51335900892735
0.35071,16.12507867103912,0.0406521994022662,53.52489689855387,70.23402066280286
0.38081,8.614542031548622,0.0445658388498735,52.36533842781392,73.47714017387251
0.37123,-2.481813168054209,0.0463599912507068,54.53431588905538,70.83195721472867
0.3672,-1.109555100721738,0.0469158657385312,57.74070255073816,69.69529569690074
0.37532,2.2549019607843013,0.0474644754855329,55.33088545464575,70.71501941681484
0.30785,-18.008948545861287,0.0419711700111264,55.468919248971325,54.350148901279866
0.34867,13.174819723250822,0.0404452905652396,56.48971511022278,60.33143255928368
0.34583,-0.766316514551405,0.0385623332721346,55.43979171576039,59.74490833220474
0.35345,2.2299349240780897,0.0372554882901049,53.92216589999461,60.84480780261411
0.34308,-3.004583262603977,0.0349798064575734,59.56730332980191,58.502131257983
0.3433,0.1691751254229451,0.0328157844354182,60.18762159732661,58.5386034058899
0.31144,-9.318036223865828,0.0282048180712178,62.08873585250127,51.481956815777465
0.34409,10.490655706120364,0.0268753735628417,63.49453469702189,57.17883099176046
0.34752,1.0317068208898827,0.0258011321552782,63.30941559552888,57.74021017128722
0.364,4.691635024738233,0.0259801039054176,61.750254066377536,60.42474634276651
0.34475,-5.305673856298941,0.0242886418417899,60.7030983652388,55.953511470864505
0.40876,18.622330547818017,0.0277928394632577,56.53534020874212,65.18011328277376
0.42498,3.957732009197195,0.0315154690588435,51.2326684712064,67.06290994741713
0.44189,4.030588235294126,0.035421854422236,50.55509318056618,68.9480449459268
0.43934,-0.7011512451089152,0.0378753260952958,48.246217571409154,68.31309071682051
0.53917,22.711432020590856,0.0473295808124189,36.58691300861964,77.17513999500832
0.63444,17.763670787392808,0.061797278031676,29.84780904535582,82.27100737504148
0.66109,4.200554819998732,0.0745540518868582,30.009917255046776,83.38825871614507
0.67638,2.3673024852894544,0.0849187715524641,31.420165743099886,84.01082809010033
0.70562,4.267517805952067,0.09440407873717,32.29979654281642,85.15650786624029
0.93966,33.27428360874124,0.1194296148079547,23.053017899497256,90.82397707581735
0.92796,-1.3090035197413823,0.1367421617032084,24.97370576439067,88.99462492472459
0.92426,-0.4223682792802536,0.1484526510176866,26.386123067788173,88.38831843405195
0.91299,-1.20647492912636,0.1550367363664353,28.938942494036517,86.45620994396779
0.84364,-7.683208656889702,0.1528962136468916,30.87318860022354,75.51694188453672
0.86143,2.1829916476841404,0.1508959042381678,37.640077161765895,76.34383721155143
0.87,1.0008359650752323,0.1482927455363111,39.1602653208212,76.75119411693328
0.89206,2.5474192435912126,0.1463230599945563,40.12772169674662,77.81042151234492
0.91442,2.4964688473869483,0.1448960635160355,42.51173970010225,78.86168110843673
0.92581,1.273063335994661,0.1430354131295474,47.45376736126983,79.39713868498197
1.11568,20.47906519649664,0.1550939301984865,39.34997494758858,85.83751654034302
1.09894,-1.438687701685183,0.1614386494952507,41.68451004035383,83.36327350931778
1.09703,-0.2064480924014364,0.1644174620554478,48.43010798774505,83.0690569659807
0.96197,-12.386993292505108,0.1541035691945714,55.275443466415126,65.47244843687326
1.04902,9.098568694349666,0.1512108774181633,54.086940619147256,69.89839404082653
1.07691,2.67440862675554,0.149446165884873,54.962758217063936,71.1733604122983
1.24303,15.475261867617556,0.1596122048159433,52.065953979964846,77.33195059823706
1.31402,5.666932040240287,0.1714211275703038,43.8150445486142,79.3611840056893
1.31203,-0.0920852359208641,0.1785608690152267,45.17460578766397,79.14729202752191
1.29627,-1.2195400635288096,0.1808625938622149,49.96662085729493,77.36884756882972
1.2228,-5.704128687981006,0.1747439726584339,50.66885112209828,69.52573667530471
1.21311,-0.7899837260081289,0.1671858053602187,50.40022086904089,68.5388720066687
1.11239,-8.287515970819754,0.1513242690968285,51.81866077475576,59.14197534549962
1.15908,4.175766890464757,0.1408972048551773,53.166409063417824,61.75934837264184
1.129,-2.593458548664013,0.128722642217357,50.48171801185646,59.13123644063108
1.13042,0.1523458605326741,0.1178305188718584,49.81457411927372,59.21946096196463
1.11848,-1.0939835327620204,0.1070015274316888,46.00184761711096,58.08404413943315
1.1972,7.062126685503777,0.1035775423725053,47.36502221693026,63.10639867538056
1.13261,-5.435381762907781,0.0945620835099256,52.18172687911266,57.064682990222856
1.1243,-0.7145002031335693,0.0857581532499567,49.54860848320826,56.31762953869956
1.03207,-8.192711066831517,0.070525807282745,47.54589429348189,48.69773595195371
1.1,6.597420717586984,0.0632068375673202,54.74978086756332,53.66986296117748
1.05243,-4.340277777777774,0.0529575383593114,52.04745340929733,50.01428565430372
1.03103,-2.0619340371148174,0.0426168334144689,56.19055805010628,48.41662227835773
1.24924,21.250400209564287,0.0514365451139287,62.80914193835116,61.81219908016463
1.377,10.222926368684677,0.0679520851050847,51.153208752119575,67.18530020875474
