BTCUSDT,ETHUSDT,BNBUSDT,XRPUSDT,ADAUSDT
-20.268095712339345,3.058938938104518,0.4356189481294841,0.0029787276617836422,0.012411153484238907
-18.569137519480137,3.028767998842369,0.48295719457810193,0.0031909082319524773,0.0129474309737269
-21.673154462172533,2.824631017952157,0.47913095239877634,0.00317081143385739,0.013070868539864472
-28.953929508872534,2.2304538275914183,0.43314821619105714,0.0028979628150209713,0.012646087504332798
-32.684976288950566,1.6677172388177723,0.3844398249606087,0.002647976429151766,0.011867628430861157
-33.962520332725035,1.4471376636951447,0.3485259591822185,0.002860688218808083,0.01115917612622258
-31.488430676623466,1.5322432653660485,0.3853954266301187,0.0029676198121990904,0.010582249948785247
-33.037010795897004,1.3341665343063482,0.36594335210491025,0.0026258981852296526,0.009506284995536213
-15.588439541243133,1.927990559438399,0.36759265722498924,0.0027143396662623887,0.008993705217400533
8.483329271277398,3.819129148252017,0.3935333645729173,0.00307098937742753,0.008536684534047503
34.03570279366431,6.1794328386529,0.46202214252843987,0.003716672320620368,0.008114840015362959
48.44481933919633,8.265375241802843,0.5451410182197627,0.003814040184140416,0.007512371061802553
72.15447111317008,11.888317292797268,0.6550165929839658,0.0047012196762528935,0.008681805687226138
108.3450590145676,15.049216993231113,0.712218065030175,0.005397770905956334,0.009887581468544016
223.08805456108166,18.226113146069792,0.764209895664326,0.006603926189559267,0.009929855012670075
300.5770903361408,20.095805423694685,0.8302022427917741,0.007945911939509581,0.010683432803507642
373.3590176204634,21.406637773130853,0.8505711501675037,0.009942215168792484,0.010408618448140963
426.0537011894303,23.558581775986795,0.8625003949756405,0.011457584192660436,0.010144890751507346
481.29764186381,25.890291957415343,0.9171799982301536,0.013735578907170504,0.009677470011962425
556.2457134250617,30.666414840786274,1.025774217324372,0.017876622299938527,0.009625360087681195
550.4074707630789,32.89583972273459,1.0491483295226978,0.020689159176894234,0.008649201485037145
551.4038621730579,35.34617728297633,1.1401115418772534,0.024422295941723987,0.008069029343534984
543.6798513156555,37.15591551640807,1.2168455510795155,0.0263684025701037,0.008005144852688162
575.5416678653746,39.036640166345705,1.342151734345336,0.02766443024111226,0.007777712333048192
595.3457501437533,39.590636514116284,1.3832223709855604,0.028430783199980963,0.00768399497625849
590.6571450895663,38.342620700955194,1.366419908285053,0.028009996678297122,0.007079470038873326
593.5888973110468,38.339045682655694,1.3848371251631733,0.027432913258991554,0.007169720073242514
582.7610804211981,37.349702911251086,1.3434872281284953,0.026080236354874775,0.007011941951187123
584.4876503175128,36.57173119107665,1.31292320933348,0.02526488850857389,0.006705512460104535
539.2264996628601,34.23398433121258,1.1665858930771762,0.0234136058539669,0.005832207161277969
511.3611935982426,32.66482101557875,1.0547297519296244,0.021634924505155584,0.005069563896826612
500.90636755219384,34.04345578520372,0.9769948293561335,0.020941713482523827,0.004632854058332525
485.4545651793396,35.81813025388203,1.0116925985152925,0.020618636886644004,0.004143775363690927
475.1440696999889,36.33848056120678,1.0260239834859703,0.02004199696808695,0.0037221464677330562
466.32594281787533,36.43575239103433,1.060731205517289,0.019817313305763473,0.0033852902504699633
483.62893807755245,35.87896248687031,1.0732108671598581,0.020280170113848917,0.003208034920700098
464.8609835023399,34.32069162193426,1.028829851442108,0.019384229777005935,0.0027549940222114377
429.66898509153725,31.552807706420936,0.9349173194530742,0.017443487578316874,0.001790303927700826
405.0946389281871,29.701128767412854,0.9075383577015188,0.015918023034291906,0.001370671472711582
355.5214088693974,25.680683686794907,0.796770927751421,0.013516385308525447,0.00015038198264638591
323.1300587222613,22.818047983327403,0.7093312498389324,0.01200642543439473,-0.000647854876893561
292.8868065132847,19.953839976527206,0.6049083540403899,0.010597238348572735,-0.0015642187426083975
273.8370014320262,18.836140370327257,0.5752173860610128,0.00965958763063729,-0.002088843210133029
221.50684643751083,15.771433950993071,0.4491071702816001,0.007845649459825965,-0.00337111202987303
189.3913478356826,13.42032283668857,0.4099358368899608,0.006357399901955774,-0.004180968090582438
151.6171953945286,11.222724979764223,0.4473903667182775,0.004174441987362831,-0.00533420610862452
135.97183726661933,10.317567399783456,0.46911582038185173,0.0029789684988656417,-0.0060158118936019245
117.29286053088799,9.773212402365118,0.46951934310537524,0.0021727260962098316,-0.005926063583899285
120.89135043274291,11.651644100657052,0.5188096319274464,0.0022517928622634575,-0.0056892970895864176
117.41505220276667,13.37746216512329,0.5137748481620932,0.0021389045124506345,-0.005035314256838869
135.08809430517613,17.89646535335055,0.6280287942358207,0.003147679685532312,-0.004312389652756446
104.84220883777562,18.369228929843587,0.7153647486327799,0.0023657493546357933,-0.004459472773173254
-19.58031919323912,13.895533966356993,0.42416226562603043,-0.000815372692130889,-0.006153632223378197
-92.47682612132121,10.540068864293687,0.2399989269099052,-0.002519837284986448,-0.006844456496634205
-170.836689656182,3.782481461089617,-0.02679342025412268,-0.0051403740767110295,-0.008229866323297627
-223.14248940963626,-0.13588452673218399,0.05742560598778468,-0.0069370866733418635,-0.00901410631486245
-252.22740386707846,-3.141260904350588,0.06696215810337591,-0.008096595554766661,-0.009446042418625608
-291.82729520704197,-6.752410363688682,0.1407670105232448,-0.00934434074044399,-0.00988341637549274
-312.14427793542563,-8.430975776404466,0.2917483962023617,-0.010020786789160518,-0.009929980969898708
-315.1181615210753,-8.287504509712733,0.4128802693560587,-0.010116682846825487,-0.009551762564149538
-309.7870656235518,-7.6259528960971465,0.570893215338522,-0.010116411292610539,-0.009152967373728962
-297.84963076795975,-5.891962852425593,0.9359587061756223,-0.00960205139922149,-0.008680373223129062
-293.7252059578186,-6.170210392541435,1.4235540769890136,-0.00951562069757228,-0.008421783809147612
-260.1085744859665,-5.464333560523528,1.7962666429882326,-0.009063452817960282,-0.007998766076721703
-221.74923558937553,-5.890847910816774,1.7380139053182404,-0.008791771968486961,-0.007855390177223087
-175.7110158203741,-6.074118721891921,1.732508610501938,-0.008195534585355518,-0.007782769285282903
-138.75718533673535,-4.214013303538991,1.6466681816800346,-0.0072138040477413845,-0.007432165802591484
-108.74997130725387,-3.1051100463845955,1.603247125689304,-0.006481293751345818,-0.007324061469399165
-72.25349340601133,-2.1323213401082057,1.517014137369621,-0.0057960358980291005,-0.007117608655993216
-55.629033587019876,-2.479426241571275,1.3613670480893134,-0.005560052840324764,-0.00703827829043592
-82.1003652549116,-5.170526363896272,0.9692108721792145,-0.006548270640239384,-0.007656144490749334
-92.93881182941368,-6.912892256157818,0.7245983597461851,-0.007088347028887665,-0.007922949696228518
-123.35766527861597,-10.073060493614491,0.42787347553516497,-0.008338511184906833,-0.00842699423389763
-106.3083035618547,-10.180621813631944,0.32943576311302536,-0.008335893230962815,-0.008254413809178004
-95.69973465485418,-9.913547385569984,0.2579630737439622,-0.007538447332790549,-0.006877213603951202
-82.952739247321,-9.43178198027283,0.3192746353637155,-0.006828557272025471,-0.005836305026021935
-68.37885123005071,-8.662059432187846,0.3677566322411394,-0.0060501698196081255,-0.0044891965387437865
-62.41390932216382,-8.24188296936137,0.46014273654976634,-0.005552456917348292,-0.0034623828061042944
-45.513354729691855,-7.353689068635617,0.6795740976286062,-0.004957240747003988,-0.0025546240947074556
-36.8501469466446,-6.570817048766287,0.8733442626034389,-0.004525350690500557,-0.001793563861052297
-42.20370042777358,-6.439383790478246,0.8717517221979278,-0.004416202062863944,-0.0014416954288603429
-49.80441953204354,-6.841373302754221,0.8501672335930621,-0.004625772772688691,-0.0015628048289508395
-57.45256789542145,-7.050437754790835,0.891358107380217,-0.004827393439671729,-0.0016063770959282991
-52.85276883088591,-6.621751069010031,0.9757024317732252,-0.0037170119857163064,-0.0013366245746607303
-38.62884912127993,-6.1107087816431545,1.0026650513771713,-0.0026164337869111765,-0.0010685663363495662
-42.40465163801491,-6.667348484912509,0.9378082427890675,-0.0021112350979680117,-0.0012045484421017855
-39.5564666965638,-6.9612702070190835,0.8769932703307077,-0.0014321052408419466,-0.001229553813365175
-16.198869187488526,-6.3647556564528145,0.8235479982299339,-0.0006675208201210592,-0.0010293209411257886
12.26293933600391,-4.702474961206292,0.8253541468891008,6.0373194063351177e-05,-0.00046424594502797456
53.77343958277197,-2.9077823941476026,0.8200597716575153,0.0007169240804578425,0.0002741375527128137
91.7298322025199,-1.1781767374018841,0.8134028136081781,0.0013364220788528447,0.0009731657910827946
133.12450069716397,1.1755391103322381,0.9682897802235644,0.0018536194043321241,0.0017466703562891012
155.4484774300363,2.569868744763994,1.0846121639795143,0.0022751999937608014,0.0023168329602964305
170.95428851784345,3.445541606557981,1.1723540639138896,0.001986065697800271,0.002560044881267459
188.1130375066623,4.008583972846054,1.2666344235329738,0.0014896093041240066,0.002691905561443997
184.5911110733232,3.435599114834247,1.2244365921971223,0.0006170054708549422,0.0025635125836741407
182.98924721731055,3.1724844925761886,1.192562660612662,-3.699474576165929e-05,0.0025804866029863482
191.05149921368138,3.7111555492961656,1.1873365015580255,-0.00041814027449818547,0.0026736658306185657
215.00065392065335,4.185827681492185,1.1099936532780852,-0.000443161526078123,0.0028151177516339
243.9595568515233,3.6500770422554183,0.949955881511432,-0.0006459769052238884,0.0023984761769122176
333.34707844292643,4.932550734679637,0.8863530018479686,-0.00018646215207343553,0.002324714530883412
414.54326113200113,7.7637474938759965,0.8987501416917141,0.0006710660693643733,0.0026297193434718508
469.80872322592586,9.504955809555497,0.8980692667352024,0.0011454136380764368,0.0026217348593918777
522.8037294450824,11.002541175862177,0.8893914385871078,0.0016228607231006664,0.00257922012275498
551.753050791207,11.549509298457338,0.8297071978604009,0.001733534527913444,0.0023904781482074755
570.0098347428248,10.78226769310072,0.8467772976003296,0.0013992358333602961,0.0019497204399642198
624.4030434257966,10.930186461632161,0.885274073207384,0.0014907199235723867,0.0015422923729364046
630.4057790785464,9.707385651089737,0.8137046059683897,0.0009606778868602173,0.0008967884187358471
643.0255203554443,8.550976062760583,0.711376338405433,0.0002943409306115363,0.00011120226181250692
653.9130610099364,7.17736768372481,0.5130681363158764,-0.0004975109972825964,-0.0006658946105554953
673.4105579784409,6.33608057554892,0.35304013597429673,-0.0010619817556351274,-0.001291074272831802
678.658903945463,6.419219387370674,0.22571289768988478,-0.001467399224365673,-0.0013457754410217265
658.1148000285084,5.322314246919177,0.06487004265007812,-0.0021480265947458055,-0.001856714812782767
672.3438377000857,4.789954786486533,-0.13643270751103032,-0.002308198732852762,-0.0021273742657262618
685.4408462724023,5.483747747270172,-0.28491967464567125,-0.002568525066322852,-0.002161225697340355
803.2419687006022,7.0975884117330565,-0.33997448166403643,-0.002102643702901169,-0.0020019785204301588
885.5768427545954,11.409770260964763,-0.27106329648851357,-0.0006750427064551312,-0.0009306369599400427
879.2361675233442,13.006952390579784,-0.31596463805768593,-0.0003090870231260978,-0.000704478905881531
916.6429186381938,15.63292753611205,-0.29609002375367055,0.0003512952019678883,-9.886243725013011e-05
923.8023627465427,16.71603709416587,-0.30235247666358944,0.0006134032677598822,0.000301764282472472
916.3950626861733,17.854358974758895,-0.29386576624641947,0.0010678366154001917,0.0006353406095204045
931.0225619245048,19.55983214075337,-0.30004551430993587,0.0015720469405838822,0.0008966287220563002
980.3440207360218,20.617284539857167,-0.32768098057838557,0.0018765758627011797,0.0009802404487205402
1010.1148044688507,22.33081807716235,-0.3049146822920932,0.0029712742961242045,0.0011693921952669328
1001.9652497926454,22.179189730866824,-0.304846332554483,0.0039817499998473505,0.0011303584674013656
975.111721202542,20.785757952648225,-0.3214612000528909,0.004831760878834468,0.0007957268177357368
1003.3134099572726,20.451920998743162,-0.3095559116251181,0.0069256239791367635,0.0007965057039779483
1089.4242098653158,21.680374428034213,-0.24803175788113307,0.009631122146277982,0.0012347626011309093
1153.7874381708716,22.097420568612108,-0.23386517864716794,0.01091353669721462,0.001333513587776336
1193.1958086305403,21.601175572556542,-0.21646326980406272,0.012609975029746479,0.0013414408441193293
1278.5072577527244,24.066953133224615,-0.13392828971554493,0.015895788822701762,0.002319942929925156
1334.6162591133816,29.09333779604742,0.05547807120526471,0.028892300611225663,0.00426150504353455
1340.2833540926586,33.31249002138105,0.16387361812379098,0.037411706706380055,0.006743224590738103
1325.7456837306381,40.11139857374917,0.3245017689217953,0.05719583733128586,0.009285617687940437
1362.4278430341164,44.693091615362334,0.6816366247444812,0.07828339451796368,0.012189593844575436
1340.4696733370256,44.943898509898474,0.7426461371440851,0.08882500320247805,0.013330320533168946
1182.7765241630987,40.66593925621714,0.5379037763501131,0.08859879914387853,0.012771854884253114
1044.95509362327,36.759094379330406,0.38931185519984624,0.08946682959205399,0.012455998835851773
971.3611512501993,34.7821749529453,0.3255738901368197,0.09419207476265234,0.013910117329715671
939.7376220262813,35.9304896479091,0.3459470070801842,0.0951966164232334,0.015029667519156409
1024.778131927469,39.64030327333188,0.4687698536075473,0.09958460072798225,0.016167096670209352
1005.4663019990294,39.590267757371635,0.45643937890838515,0.09763655879320726,0.015564146897727088
1013.9079588699205,40.02764428751823,0.44858912803116624,0.0965005537583471,0.01514013614267426
1026.342442642046,41.426641349171405,0.4707510211839896,0.09456983125230733,0.015076536421277625
962.8537624903802,38.172902393495974,0.34846132469478874,0.08585374004384533,0.013564980668943766
941.7971183545706,37.546720563340045,0.3049105787309401,0.08055932396833992,0.013192964274164332
931.4579570703354,37.00635906605737,0.24933423270535116,0.07835703987535592,0.012655424770856627
897.3864437328812,35.34281249051048,0.19237231792512333,0.0747103837925297,0.011713530005919182
793.2345008760931,30.73777956105903,0.009979110414406023,0.06707074858470252,0.009820210403692742
719.9183689982601,28.22742294042257,-0.09516746652891328,0.06221552728415758,0.008764188374555865
631.4060905298938,24.814152961970535,-0.2125675770511215,0.05690644475770035,0.007351929652302691
537.465062208179,20.695674739969945,-0.33010136646822374,0.05024609298047378,0.005952673620311738
519.3363925862359,19.116517446494072,-0.3531389351970873,0.041035434545547256,0.005196986716383606
528.4351683230452,19.469069225719522,-0.28764712795961955,0.03391545503618254,0.00531789313961506
537.37141520148,19.171620400603047,-0.16312167068856098,0.026654326303362064,0.005727744119188222
550.4771195626272,18.907560832200033,-0.10585959823187707,0.018310771583307628,0.005587909483592418
706.7639577992813,22.357342528383356,0.02416236278953221,0.01966039940567743,0.006557806455890963
937.7546833943888,25.245720295724936,0.09925578110785693,0.021091242863024884,0.006861653867738626
1132.7913523547213,28.110452503235024,0.21780070108821192,0.022488043373903754,0.007153937123542481
1329.663371028997,30.36800107033571,0.4939450036245283,0.02279085809469028,0.007246364892351309
1439.5512104914233,30.20718583293217,0.7842888873367428,0.021109121957475385,0.007051128928969613
1450.5434355917132,27.29592391379333,0.8221607177399086,0.016247600802022366,0.006081515237670837
1529.6628890396132,27.006975983826692,0.9593371009020473,0.006826664275077277,0.005546102627819488
1528.108353831678,22.413219332327685,0.869946095107121,-0.015463433166547191,0.003459199840866789
1549.0781242091434,20.69260407166803,0.8941150097110082,-0.026518370670195412,0.0031161369754096335
1626.2916124056246,20.26622340794131,0.9595075780221975,-0.036548667909005905,0.0031764024001892377
1810.3209651247416,20.548389857637517,1.0346270252401126,-0.045815041325065364,0.0032496428053562787
1916.9829256297562,24.338025795631665,1.084714033456546,-0.05340966390089463,0.002973239785981685
2042.3422060752237,30.643432575591305,1.2932356036152122,-0.06159269111670507,0.004445878562414907
2141.6611613407586,35.36119079264677,1.6904153454362145,-0.06945822308217814,0.006697708047513101
2313.972238413862,40.26346642375711,1.9096676748351626,-0.07563004188040151,0.007844780059512974
2426.4399798424893,42.38902748603721,1.9961056232265406,-0.07894870285473149,0.008450665196441498
2519.4557888838062,42.97219894524767,2.074376886231441,-0.07922356597872526,0.0083304821533349
2790.7020690286117,46.580983433857,2.148508765950595,-0.0798778483011851,0.008327256325791677
3036.964401688747,65.1287093615839,2.4233675461755695,-0.07910045868714427,0.010521683311895541
3114.6189996225985,83.95580278801867,2.6011883278768835,-0.07677229920392553,0.013647098377225969
3296.383952424072,102.38676427268376,2.7657944864419974,-0.07486468366346721,0.018608638973969444
3626.1704658448944,124.3441641336301,2.8967287190905466,-0.07069735315554726,0.028215673470290192
4055.652999541042,141.4424783935326,3.072485981489372,-0.0606158565677975,0.032723912195666366
4437.704067256927,152.59332314538176,3.0781067884230495,-0.052311255462662465,0.036250835274571735
4647.005227806341,164.3029214763701,3.166444380312136,-0.04489994399325281,0.04073328685747968
4603.416049002521,169.86966750234274,3.084315207230226,-0.039321965560031535,0.04146041232149611
4297.786167614897,158.95415891867628,2.64692949946258,-0.03669577772135357,0.03949710136228965
3901.4049651873793,145.65107773296972,2.281000189964132,-0.033812402318157464,0.038560181364480695
3811.243909551151,139.92882235689808,2.116469817109639,-0.03010864777356609,0.03925495707714341
3838.617396906793,141.96615706388604,2.1039155954474538,-0.027613584836651828,0.03932881318162684
3624.6840619642753,136.91169101307707,1.989892594481951,-0.026661115756885456,0.038130394879650836
3356.156644992625,136.1218764033198,2.059378931680129,-0.0256644962128304,0.04065219940226622
3094.253436311221,134.3203763369479,2.3077698918020033,-0.024733190345404554,0.04456583884987353
2917.8263248222356,133.45230219563723,2.434094776321402,-0.02309785736841402,0.04635999125070689
2687.3345841989867,139.77979621944633,2.2806023664568684,-0.020860968484806897,0.04691586573853129
2442.3606610987335,144.0720516942888,2.1409601380278787,-0.018756614305515784,0.04746447548553295
1854.200913244138,124.5713167905983,1.690252863469233,-0.019077514999170764,0.04197117001112649
1539.3871972527122,117.5784183128851,1.4981015473509842,-0.018780471212157757,0.0404452905652396
1206.019446008686,110.83790334244986,1.3318633190834106,-0.01837360817433087,0.0385623332721346
945.6006158772216,116.97034428193865,1.2594651252089974,-0.01770824701165369,0.03725548829010494
730.3379926588168,114.4885775618011,1.1890601000913463,-0.017449422772956136,0.034979806457573426
570.3989232693639,115.0756996179689,1.1207398086163494,-0.01698636192756109,0.032815784435418216
270.9396646506284,104.09802374040305,0.9780986707528427,-0.017861897026723805,0.02820481807121783
272.44628921258845,101.5431150187726,0.9862459425606005,-0.01725302114114785,0.026875373562841753
341.30684931996075,102.35766670389103,1.0082251903580257,-0.015077257742008354,0.025801132155278295
392.2198596682356,101.71370957167437,1.167365339596941,-0.0003718333382152772,0.025980103905417662
334.31387222408375,94.82498293450544,1.2423923472388552,0.015250044281146513,0.024288641841789915
319.70851029805635,93.26276140470668,1.8572984945681128,0.017423081797385498,0.02779283946325778
459.3696254808092,101.96059056050831,2.280324125728434,0.01904511310728918,0.03151546905884356
735.2755177125437,119.78799983573185,2.67454621138706,0.022066874240606327,0.035421854422236
888.6405840740117,126.90032334383272,3.259247318824599,0.028031081689893544,0.037875326095295814
1106.6493331142046,140.879946339139,4.616776137257716,0.032922115085319226,0.04732958081241895
1336.3741440931117,146.80973704669668,6.037391865235136,0.03565141914059217,0.061797278031676006
1469.917809172388,144.6188923070713,6.724117100941264,0.03542268107403279,0.07455405188685821
2162.401788261028,152.30516617423564,8.101560324347012,0.03743238565352014,0.08491877155246413
2683.9370791337715,158.10557827900266,11.28291828770655,0.040604178293819126,0.09440407873717005
2933.3015710809777,158.58674926388858,15.371862352587009,0.04485450952717224,0.11942961480795478
3347.4784058421064,160.7334587333703,18.010498729885526,0.04956956095470322,0.1367421617032084
3579.430644975844,164.9423797281686,20.87201499437998,0.05915554642123377,0.14845265101768668
3709.6860956364617,164.34204854485438,22.615685970899804,0.067913506015567,0.15503673636643533
3883.065880676695,160.83897370271552,23.924524645142952,0.0707321523528302,0.15289621364689165
3921.470032709047,154.57270169018238,24.23384697231188,0.06875608150763379,0.1508959042381678
4004.3790403388557,148.12029254429217,24.190451679098814,0.06404632706757812,0.1482927455363111
4261.922461811337,146.79273218732078,26.683992669554684,0.06080072085878707,0.1463230599945563
4369.893034625253,151.2377178656218,30.748765893763093,0.05735518071390766,0.14489606351603557
4751.965785010798,154.22444205385636,44.552542455250986,0.05660343067773249,0.14303541312954748
4991.987047734401,151.45649727764294,48.46912474752496,0.05114307460178075,0.1550939301984865
5248.182315706064,149.19960040422643,54.35646158907835,0.04891546713940503,0.16143864949525077
5124.181658809706,133.29064017115934,56.136324224607876,0.04835018531401769,0.16441746205544783
4554.085740628128,103.37768682421324,54.0073046458962,0.04012336695721547,0.15410356919457147
4118.1680185128935,82.39314859712772,53.56980720222293,0.032647046398954827,0.1512108774181633
3522.1019055335782,53.714400429500984,51.053741601598944,0.023817712099474753,0.14944616588487303
2951.3934477231887,27.668835336009806,47.44785611277274,0.015980168564560526,0.1596122048159433
2457.026724963216,8.027565415627578,44.37464376554112,0.010296507178920555,0.1714211275703038
1964.2617230861724,-10.559498657784388,40.2509002596982,0.004111570114058161,0.17856086901522672
1910.9025709251073,-12.9816200981179,40.13113996013814,0.0015897924123676743,0.18086259386221493
1755.8711830960674,-21.358819288143877,38.36109026720487,-0.001175472652060694,0.1747439726584339
1766.6604811434445,-21.22438766451046,36.607813838072474,-0.002310703427301719,0.16718580536021876
1597.4085581760883,-23.14750376947586,33.9448170478625,-0.0005812038531764485,0.1513242690968285
1476.7232218549252,-25.261540560893536,31.139297431055667,-0.0013247445987688011,0.14089720485517732
1375.7498874511075,-16.894571772848167,28.658969555425756,-0.0012316811419105789,0.12872264221735708
1447.6494130612118,-4.099202246341974,27.484253760497182,-0.0009269541470283693,0.11783051887185847
1599.4372532051711,14.509582451021515,26.285853023610144,3.6092153098410407e-06,0.10700152743168889
1900.3066179538,31.901654992249178,29.247724206691743,0.001592584963975907,0.10357754237250538
2191.5213439767467,39.15035393489484,30.057910185383065,0.0009566818045093073,0.09456208350992568
2547.9940627243486,46.82918810437627,31.273907630963095,-0.00032462901050878123,0.08575815324995673
2754.2553202875933,47.5509050393905,29.731524915893715,-0.0023243496888218917,0.07052580728274505
3200.8980113096404,60.03884958916615,29.226275496213788,-0.0023864174602772903,0.06320683756732026
3337.2538745171114,63.2155713921054,27.456798879698624,-0.003909160956884483,0.052957538359311496
3137.7717288874483,60.62689962640684,25.061659093201513,-0.005321690352153519,0.04261683341446898
3049.0729341190527,58.8363801561145,23.220269698160223,-0.004413310928479297,0.0514365451139287
3105.3512808489977,58.235644045131494,22.41075413568447,-0.0028887024235668135,0.06795208510508477
3013.158859844276,53.312153997550695,20.858378647868022,-0.0017306906043497161,0.06833090321661639
2937.0513065232517,51.481246934659566,19.52036846626973,-0.0009967418502125347,0.07307327178586065
2849.717339601957,49.22077847302512,18.358687914119855,0.0043456595024614075,0.06843514719725308
2688.9313844402423,45.04450513729398,17.267163972530966,0.00771437099526906,0.06283678579937235
2271.596503507957,33.12161856215084,15.429154457354116,0.012466673492536995,0.05102488686029916
1939.290069689123,22.374609210547078,13.866495669596162,0.01650261791640739,0.042376876160337806
1494.3209825696467,6.8200621776888966,11.930469603180683,0.0139252795827855,0.031339638419224825
1048.1097492701228,-5.133159140678117,9.114842689571105,0.014169982830428973,0.024455424936367542
984.2640280323685,-5.417498815858153,8.501259863357603,0.018427343120401063,0.028244084743970888
986.1693572275035,-4.478477207342621,9.041490300217646,0.02027254171658549,0.02790546681837247
973.271944406275,-5.735500423379108,9.298124513709496,0.02132763985642705,0.028363182496967676
1100.2794763052516,3.6938460646078966,9.941487222129496,0.02349550717560278,0.029400501817839375
1275.882762251109,12.931609312294768,13.203816555254804,0.024664571232784982,0.030636002689543584
1398.4434818696318,26.316619158062622,14.897431656076549,0.025915267331913072,0.029661013313362794
1476.925943315844,40.38685058528176,18.64131207232066,0.026683587439983225,0.027909770772897913
1539.8972627586918,64.16373446033663,21.640846733796025,0.029864424135024104,0.026715039201047563
1420.2720883876173,72.07606530876592,22.440535181005544,0.029726738649543116,0.023272841653859677
1402.10670005258,82.81209585601118,24.95816532989045,0.03380237835579525,0.02188066019490753
1445.9230288493127,92.80776542030821,28.175044046767255,0.05901352196205212,0.02291298913510298
1372.926670740213,99.96679125649166,33.19333313780453,0.09251531798448065,0.026667514781864465
1137.538336942598,92.57119279473818,34.52822820186162,0.10325335967744342,0.023050262627254847
1109.5953593297454,95.05451374014842,38.622847090204175,0.12170324009583378,0.02359674298900205
1080.2445323187567,94.83279067754779,44.20580437206564,0.1316777818470416,0.022379919990496377
1174.6948583663398,98.89277641850072,49.45650646615013,0.16635814610400457,0.022404803168413645
1253.9183917840564,102.37222078627337,57.36464620976443,0.18990887996796135,0.025844870579392554
1290.3365060938595,102.84116186317488,68.55325317459312,0.2155493822264123,0.032294782418998524
1600.5178035605786,114.91977767142316,72.942997626529,0.2593214067055243,0.04480973007203426
1776.2004975466334,133.71584672151585,75.42128746634745,0.2937373072893812,0.05717227048313589
1909.5923461391649,153.41492251037516,75.85445600220123,0.3112218184899598,0.06838266800769532
1846.7414885277394,159.81157821377883,72.64840678097897,0.3046408307583337,0.07093722255818857
1670.5053865412556,154.6203360644372,69.82012540502444,0.295287967655113,0.06879019580933665
1205.7385785855731,142.2529487843035,64.15619070414812,0.27414577613372804,0.059057679743320435
786.6326341349923,124.9976687353751,60.790000374924375,0.24659806737898204,0.04418385456631824
512.4771205724464,123.52840181686543,64.02764726370992,0.22823244864088799,0.03780175387702811
81.45422965510079,123.12577500815405,62.425880612317314,0.2037407251436245,0.027320372950923044
-424.425747327492,124.66826653969792,57.39695140553033,0.17137483664698072,0.014044301023622197
-861.0703361619744,122.01901327763426,54.50152537279939,0.1453275469513542,0.004652229843843836
-1279.2964916743222,106.26476626858039,49.25516679589862,0.11349986930433764,-0.007209731676995235
-1670.6496734384273,101.25748138948029,45.22227427216262,0.08621482420420423,-0.01734409205170362
-1564.5817711346535,113.10091937435072,43.966734268982975,0.09000443474735653,-0.013423786452951614
-1383.0340782056446,131.74303267447021,45.15037974490798,0.09504296796780509,-0.004711025240790256
-1238.2570073557945,151.3974173663073,45.08457059077625,0.09438947726624436,0.004689696794273779
-1213.7197922186679,165.77281941983983,47.46441161713136,0.09600865717509266,0.009480693297024612
-850.4657371429348,176.37334445414808,50.61882368487824,0.1122173177056709,0.016867591488102684
-547.7092468455012,196.4173644160237,52.30198044810004,0.12780168344665777,0.02233518874335627
-401.7594126028198,210.26510239850677,53.16665334865161,0.13133585394518965,0.02437806193486991
-235.67313890724472,257.12694722924425,57.575423816620514,0.13213743078654439,0.02853269976941908
-419.5085297280093,275.5932137236482,55.04069499446939,0.11794564704929789,0.024091658759229473
-220.83587547387287,309.67540868395145,55.76202489170737,0.12347919942553709,0.03708979860869088
-145.82082299017202,330.09438868209327,54.3268044420596,0.12556982650748494,0.06035626374876801
-11.91090069677739,341.51673040505784,51.810243640289286,0.12390214314995118,0.07820826619471144
216.57135637861938,380.9341579041884,50.98718040653432,0.11973171153763884,0.08875888616011207
343.55840843055194,408.56770756414426,51.0089151332902,0.11297787809166593,0.10759645010838725
245.71113116717606,427.3112839921532,48.000429062990065,0.09491971367568541,0.11123731701819439
234.36581557716272,455.2805101509389,48.35183822086901,0.08670981604292938,0.12246663078492936
-338.6855378403925,444.06596642746945,41.91294980358475,0.0625771632988279,0.1144090660063326
-780.6347687192174,421.8190621834133,34.51196372390518,0.050527054587080844,0.13552625524240258
-1104.3956217585364,428.0687062978027,30.833789858356795,0.04338207420508988,0.1566929846411198
-1591.0438613562,393.91810033274805,24.47358195961249,0.04450116850176289,0.1848527528635775
-1980.6330649001684,357.521151495936,19.28420446675466,0.04161611510454888,0.21484399289127443
-2494.1127763388868,301.0317909942064,10.83059868782891,0.042471231501551854,0.21439446307945498
-2922.892689559085,260.7268870000403,3.7497326366724337,0.050179698974969655,0.209437202251626
-3716.8933316597104,151.49909171116315,-15.647638003255452,0.01320052450001219,0.16030502123550194
-3990.566275394842,90.49612854510679,-26.169935364985236,-0.006134162333644166,0.1466521156389886
-4420.729906236957,14.736244257795533,-39.313616370728084,-0.035037017689543815,0.11423742190224506
-4691.601469931076,-55.64550262551438,-51.25737081829607,-0.06533940273830252,0.08064713567656523
-5073.278718182228,-125.98692251841476,-63.145185604073845,-0.0975416770330475,0.041524864295459096
