Open,Rendement,MACD,CHOP,RSI
335.01,-13.044381001816763,3.782481461089617,40.92519533805889,38.472401930005056
352.8,5.315783190066858,-0.1358845267321839,43.01332089154651,42.48804671093918
353.59,0.2097208445514956,-3.141260904350588,43.849747349126936,42.66699430523785
337.39,-4.575921264741637,-6.752410363688682,43.32722394499621,39.92370747930406
350.85,3.983284431403929,-8.430975776404466,44.18432066544993,43.19187530144604
367.93,4.868177283739485,-8.287504509712733,44.29671432454206,47.12282057137183
373.63,1.5464898214334242,-7.625952896097146,44.39641300339103,48.40591359488796
387.78,3.789947004978312,-5.891962852425593,45.043576117678654,51.54901736527771
366.42,-5.505699107741494,-6.170210392541435,45.60493524580593,46.90389466147316
377.12,2.917337554239554,-5.464333560523528,46.10277162835047,49.36534926707661
364.06,-3.4657403478998714,-5.890847910816774,45.14803655871779,46.53000162740998
365.11,0.2719406674907317,-6.074118721891921,49.578210678891104,46.79458996699661
389.36,6.6595441595441605,-4.214013303538991,62.57471907746357,52.625212566321295
384.39,-1.2713496853730692,-3.1051100463845955,62.6758024293756,51.38240777834155
385.25,0.2211238293444388,-2.1323213401082057,59.760618014345226,51.595428660575614
371.04,-3.688513951979229,-2.479426241571275,60.84017651431844,47.86365813442309
340.36,-8.282125916343256,-5.170526363896272,63.214275096516246,40.97318028881263
344.21,1.137198436719463,-6.912892256157818,64.05542391279188,42.09963773810638
320.72,-6.816200825149625,-10.073060493614491,55.2937309987724,37.40884084638306
348.97,8.808306310800699,-10.180621813631944,56.27115894741117,45.3021425607034
351.92,0.8482104478894975,-9.913547385569984,56.33903593496407,46.0670139609958
353.92,0.5739777796720887,-9.43178198027283,54.900652498116976,46.61208577428892
357.49,1.0255685831332095,-8.662059432187846,51.981118221843,47.62952545520599
353.96,-1.0263437552435706,-8.24188296936137,50.47635741992373,46.682180763412056
359.79,1.658613771862888,-7.353689068635617,49.22517423399162,48.503912961718285
359.83,0.0138973817332846,-6.570817048766287,48.12127900236372,48.51691025382189
352.85,-1.945363088124948,-6.439383790478246,48.074898370543245,46.31992756191374
345.6,-2.049145480826449,-6.841373302754221,50.37497414373544,44.08682049312311
345.95,0.0983796296296223,-7.050437754790835,51.46214710725812,44.22661284649168
352.37,1.850031797421512,-6.621751069010031,54.95220122310544,46.85150730748798
353.62,0.3661236305841007,-6.1107087816431545,53.17568838586343,47.37086992383141
340.75,-3.628085852444641,-6.667348484912509,54.25663269169712,42.739952989358905
341.58,0.2288732394366117,-6.961270207019084,53.13971976933267,43.12610017010136
350.95,2.740207272088534,-6.364755656452815,62.90429299303434,47.43571183032447
365.02,4.009232347409811,-4.702474961206292,63.01519650112705,53.1736354236737
370.52,1.5068080326566395,-2.907782394147602,56.45353855230703,55.230924747996006
374.16,0.987827588998954,-1.178176737401884,55.29584395686142,56.59022635142327
386.51,3.297966165112108,1.175539110332238,46.13817859968194,60.92518440928798
381.04,-1.412641328814256,2.569868744763994,46.68222441892632,58.15511683684407
378.69,-0.6193412937934689,3.445541606557981,47.44069027484014,56.95698199061557
377.64,-0.2799123293459036,4.008583972846054,45.121848605877936,56.3978855738429
365.5,-3.21213886608585,3.435599114834247,44.8152658145339,50.25549578665688
368.32,0.7688098495212045,3.1724844925761886,44.77816013376917,51.5748476989108
378.11,2.6635171458825453,3.7111555492961656,44.9448503011671,55.943466344723866
379.3,0.312070242251139,4.185827681492185,45.72405078178478,56.45766835954122
368.52,-2.83944107566571,3.6500770422554174,45.206368188792325,50.686398685482345
390.38,5.9099666241554365,4.932550734679637,46.50199436049167,59.68595139599964
413.98,6.054162076298326,7.7637474938759965,45.03612951587241,66.74247314528091
409.11,-1.1475093008648596,9.504955809555495,52.49330145120186,64.24348053013631
412.14,0.7209364842738064,11.002541175862175,51.84610281356508,65.11857560415547
405.86,-1.5261804241277148,11.549509298457338,52.83253380761701,61.74564039435991
392.52,-3.2844647037082764,10.78226769310072,52.76777544813886,55.20443285819962
403.45,2.774380923265068,10.93018646163216,53.8753932357703,59.03379451156077
388.23,-3.765399965295852,9.707385651089735,56.024110166749296,52.325886294780176
387.13,-0.2833444953892181,8.550976062760583,56.20645210466964,51.86717260354618
382.49,-1.1701797892126549,7.17736768372481,57.62396846602806,49.88076577041948
386.46,1.0062991714367922,6.33608057554892,60.02773486469044,51.58911196688244
396.67,2.6498292102266867,6.419219387370674,60.32646384191799,55.76507523485853
383.02,-3.4461026520117013,5.322314246919177,62.32510719916744,49.60443660530586
387.88,1.2715072713506188,4.789954786486533,64.61570464396037,51.65242024069105
402.49,3.769206971228216,5.483747747270172,66.20089826197491,57.273618708112544
416.69,3.535403726708079,7.0975884117330565,65.62172277341621,61.90913229560343
455.91,9.401770930818516,11.409770260964764,47.5732481874002,71.20229520389054
435.21,-4.542563225197963,13.006952390579784,47.50154874794323,62.53097323469267
454.3,4.386488970588243,15.63292753611205,48.93161726367151,66.57391178143223
444.32,-2.1946333839617926,16.71603709416587,48.63297386548484,62.76127211967345
450.34,1.3548793662225382,17.854358974758895,48.19680003018334,64.09695571873104
463.09,2.8311942088200026,19.55983214075337,45.04982718187581,66.81206528967235
462.39,-0.1317238549741857,20.617284539857167,45.65454487398812,66.51466183297491
476.43,3.01418439716312,22.33081807716235,45.26668900241723,69.45183772707145
460.89,-3.2576298224255984,22.179189730866824,46.36734483812835,62.877676632212335
448.08,-2.783684096333258,20.785757952648225,47.2888523188534,58.00357934974237
460.55,2.7763519092998856,20.45192099874316,46.675301117439865,61.15989285481369
482.15,4.690451890295547,21.680374428034213,46.99526773706782,65.93562791159195
478.41,-0.7633112775092835,22.097420568612108,51.05138438667014,64.45775357921329
471.25,-1.4986518403946274,21.601175572556546,58.09077194213917,61.61067514665354
510.12,8.245978865169972,24.06695313322461,53.80237385340101,69.48947615139873
552.35,8.292166549047273,29.09333779604742,43.23310278233859,75.39725738229852
560.03,1.3775750334890144,33.31249002138105,39.68700882445583,76.29617121585164
608.58,8.669178436869467,40.11139857374917,36.9069296523093,81.01781692005163
604.97,-0.5915409642117754,44.693091615362334,36.39215934298048,79.74582168961798
569.5,-5.884492049323948,44.94389850989848,38.3403821725672,68.38511835696103
519.83,-8.7024482770733,40.66593925621714,43.76149866628442,56.29146564412311
518.68,-0.2385395225362155,36.759094379330406,44.79296576181792,56.04434102050234
537.52,3.646425885574339,34.7821749529453,45.7890504831769,59.20412544253392
576.3,7.222325581395358,35.9304896479091,48.34558424293125,64.81144916655953
616.66,6.997848417545795,39.64030327333188,52.334705973041785,69.50869631636611
585.26,-5.090407848860778,39.59026775737164,52.3390133131857,62.51669915640083
596.89,1.9854423674947896,40.02764428751823,53.65852810323759,63.96263773672163
615.85,3.176517893043834,41.426641349171405,56.11689931803952,66.24849181387461
567.24,-7.891660171473114,38.17290239349597,59.11151982035478,56.37532379136954
596.8,5.214723926380375,37.546720563340045,58.36980889039052,60.2544388155232
601.54,0.7992359505378475,37.00635906605737,55.925379469976015,60.85551513508052
591.28,-1.7154540467760515,35.34281249051048,53.50975037086603,58.78323635243295
554.94,-6.147783584487632,30.73777956105903,53.97117763381749,52.02569966135836
573.09,3.29416852879696,28.22742294042257,53.7037834620194,54.81929993985584
558.99,-2.479064898813684,24.81415296197053,52.649815290587526,52.27271682566052
544.43,-2.599330936152699,20.695674739969945,55.47091464855739,49.70497601225118
568.04,4.340080079344671,19.116517446494072,62.45033150670644,53.678518387929806
590.7,3.9993662975936752,19.46906922571952,61.45182961792569,57.175502854385066
586.29,-0.765051370152838,19.171620400603047,59.18825109094102,56.284935439247214
588.64,0.4247044977741406,18.907560832200037,59.3060267687352,56.67222620252744
637.18,8.220387920785349,22.35734252838336,55.5187254917052,63.805174766768886
642.7,0.8678866254433735,25.245720295724936,45.7033464709868,64.52050105236924
653.85,1.7192824135302007,28.110452503235024,44.19819758810099,65.98293097443039
658.03,0.6562041116005818,30.36800107033571,43.23915846114508,66.53974848624799
638.18,-3.031684522452691,30.20718583293217,44.53502757470254,61.39987538873614
607.58,-4.767277856135413,27.29592391379333,47.10678468904202,54.4210297075302
636.45,4.727817272248555,27.00697598382669,47.40172613924928,59.13977854797558
585.56,-8.002702660234746,22.413219332327685,51.57297254655558,49.42600056763466
612.31,4.5825647332103445,20.69260407166803,53.06189721339489,53.72829383839038
626.82,2.363182048308868,20.26622340794131,55.47327040124184,55.91884781460226
637.44,1.7007562462108046,20.54838985763752,58.317500677160666,57.50455366387321
685.11,7.476782128514051,24.338025795631665,51.32989685432101,63.799469701012285
730.41,6.612173405342279,30.643432575591305,47.74714956084561,68.56488098761152
732.0,0.2190580503833547,35.36119079264677,49.50560633434426,68.7205236089967
752.17,2.7554644808743114,40.26346642375711,46.60283808188246,70.70223914790249
736.42,-2.0939415291755856,42.38902748603721,45.69777323326151,67.1259577884351
728.91,-1.01979848456044,42.97219894524767,45.67042126711964,65.42655385596564
774.56,6.246312987886034,46.580983433857,43.27306893004853,70.34171427226401
978.28,26.327410774236863,65.1287093615839,27.2042518601137,82.38022811607055
1041.43,6.451810738707799,83.95580278801867,24.36431149994494,84.48285844461859
1099.56,5.637332565173559,102.38676427268376,27.79977389764183,86.12431274840634
1208.42,9.870382489819654,124.3441641336301,27.62669338334569,88.56404516579927
1224.87,1.332781799379516,141.4424783935326,28.45549800059816,88.88216459185465
1216.93,-0.6645657462893615,152.59332314538176,33.47124543993114,87.61528045631363
1276.0,4.872115194950356,164.3029214763701,35.31066162971791,88.8846198204252
1254.25,-1.705329153605015,169.86966750234274,37.83812622588489,85.41330446011989
1087.01,-13.333971169792068,158.95415891867628,43.71389912152012,64.54106098179864
1050.16,-3.370745170193201,145.65107773296972,46.81926278663005,61.003681366408
1129.89,7.562169161049552,139.92882235689808,48.65119810572154,65.41981165657798
1231.62,9.03707768700379,141.96615706388604,50.69869345196726,70.07617941706758
1168.53,-5.147375171484473,136.91169101307707,53.05979505242369,64.29406146716659
1227.83,5.079248254142126,136.1218764033198,57.49118408988584,67.04637891788084
1232.45,0.3803458133455016,134.3203763369479,64.35036278108664,67.2581338163215
1258.45,2.1111561866125745,133.45230219563723,63.40750369252658,68.48545279300052
1365.36,8.489336681181063,139.77979621944633,56.69379254955812,72.97187023505634
1376.99,0.8320149997070463,144.0720516942888,56.96480923371377,73.41524135322038
1110.96,-19.2297634958452,124.5713167905983,59.24581535674773,52.28639841750923
1232.62,10.848216694544856,117.5784183128851,59.58889852097454,58.20973594002216
1233.6,0.0689593626532428,110.83790334244986,58.73075168419545,58.25469268816534
1392.51,12.868678351953044,116.97034428193864,58.738435851257314,64.85665071382184
1317.88,-5.3577457099964905,114.4885775618011,58.81934063066179,60.05325316263754
1365.97,3.7143290831815463,115.0756996179689,58.65835547789326,62.005953424804325
1239.03,-9.338182563261954,104.09802374040304,63.45481338237537,54.44096324885791
1329.69,7.305497485733656,101.5431150187726,63.15695822822263,58.34935932752817
1379.5,3.770008424599823,102.35766670389104,62.55665118942746,60.36136074907444
1378.05,-0.1101800574096075,101.71370957167436,61.41999937911689,60.270087279145
1312.55,-4.759658645612603,94.82498293450544,61.34373668878873,56.14038354705221
1374.17,4.696559868947379,93.26276140470668,61.8577811358987,58.98745810362073
1511.87,10.031366213275708,101.96059056050832,55.97163713412283,64.52871033485499
1664.49,10.102319551831105,119.78799983573184,47.61588124159456,69.45474222463287
1595.67,-4.153375744141488,126.90032334383272,43.16798208412964,65.06673667180868
1719.19,7.735360663854649,140.879946339139,47.50468923101551,68.86840273772954
1676.35,-2.478257075540309,146.80973704669668,48.7177080198304,66.17842849715221
1611.62,-3.870910012825477,144.6188923070713,49.16382279689574,62.223630669527566
1750.15,8.577314981445399,152.30516617423564,48.70910785300088,66.79673897640326
1769.13,1.1122033743313082,158.10557827900266,45.36160523927188,67.37940567569314
1740.78,-1.6041692573792978,158.58674926388858,44.84025219485615,65.52963145644685
1785.62,2.5890990142236685,160.7334587333703,47.694488229075326,67.06951167932895
1840.26,3.046762569785483,164.9423797281686,45.42654698903792,68.89310283852639
1814.96,-1.3579750467330354,164.34204854485438,45.510895338817,67.04183310178303
1800.42,-0.8384520038562197,160.83897370271552,44.866368453937845,65.94508980365606
1779.25,-1.149980833652775,154.57270169018238,52.39054807824568,64.2958523032411
1781.99,0.149494472638582,148.12029254429217,61.92007262415023,64.41988109714293
1849.88,3.7996846222481633,146.79273218732078,61.156686303615736,67.43811769931517
1939.61,4.8229442612315525,151.2377178656218,53.24041835185948,70.94616827292984
1955.0,0.8535723679799452,154.22444205385636,49.63067047704138,71.5130442078117
1913.0,-2.1764699866016155,151.45649727764294,47.35633844634428,67.63467318335965
1933.53,1.0789900151602212,149.19960040422643,50.55375832675522,68.53301891611459
1777.58,-8.07430929797159,133.29064017115934,53.005061628968114,55.85130502767041
1577.89,-11.231447828875568,103.37768682421324,45.83615426204546,44.49691910841775
1623.39,2.875541104963279,82.39314859712772,46.724230091784776,47.13413353897665
1481.75,-8.691687818822553,53.71440042950098,48.24926787101115,40.65777137489731
1444.59,-2.5315772427939103,27.668835336009806,48.81973966674335,39.1383690262581
1458.13,0.9490779199202553,8.027565415627578,48.77837316717853,40.01795467937293
1419.18,-2.71554650373387,-10.559498657784388,47.14819857354307,38.303044695073375
1569.86,10.667033207158813,-12.9816200981179,46.88552970964739,47.649375355599375
1486.78,-5.3000000000000025,-21.35881928814388,47.52727718503838,43.71701366668857
1567.69,5.440580041566066,-21.22438766451046,48.37597183498789,48.200465403003264
1539.23,-1.8154215145948176,-23.14750376947586,48.62489882800338,46.78860158247628
1528.31,-0.7237431946050662,-25.261540560893536,48.9803939231019,46.22906420106038
1650.35,8.02314014973039,-16.894571772848167,51.33977397477384,52.99458421892688
1726.16,4.590835292122033,-4.099202246341974,53.77740681425697,56.64391033750881
1833.18,6.183751723179222,14.509582451021515,56.609111306288696,61.220953770942295
1870.51,2.0335802576886555,31.901654992249178,48.85939209871256,62.70013017624971
1795.12,-4.021384656508956,39.15035393489484,46.711760180712645,57.89705118775445
1825.78,1.6988993360367184,46.82918810437627,44.957277537503046,59.263757938366105
1766.1,-3.267096802462502,47.5509050393905,44.15538797527348,55.48800732532777
1922.35,8.845328486577985,60.03884958916615,42.275596196304,62.26628789397473
1848.1,-3.862460009883737,63.2155713921054,48.23510986787429,57.76469607861161
1793.48,-2.927871868405384,60.62689962640684,50.54952630684096,54.63553269128262
1805.12,0.6142732122252623,58.8363801561145,49.75569293898488,55.1925921282194
1823.58,1.0288031645254008,58.23564404513149,48.01773098121082,56.11300973623364
1776.08,-2.6135403985566774,53.312153997550695,47.42828422331339,53.09095562219729
1809.1,1.8632596062885671,51.481246934659566,53.22765846889008,54.908968624342286
1806.1,-0.1348804041989847,49.22077847302512,63.2530087318445,54.7015399360695
1782.98,-1.2919510453511305,45.04450513729398,66.90606075401311,53.03862865435188
1680.97,-5.723322285964231,33.12161856215084,64.98361050664309,46.3443212114524
1668.08,-0.7714865242658403,22.37460921054708,64.28162370020914,45.56177701546386
1581.84,-5.174439515645602,6.8200621776888966,53.87694653882459,40.6199022358294
1585.74,0.2497028851745908,-5.133159140678117,52.7587284291664,40.93192368701772
1698.84,7.126236734076162,-5.417498815858153,52.5740632401006,49.25887980754415
1712.63,0.8052553507098998,-4.478477207342621,49.96829438719412,50.18105684461791
1687.01,-1.4808586177095684,-5.735500423379108,53.29447866480437,48.42037086048137
1816.74,7.681547689608567,3.693846064607897,55.862154149932365,56.70424347955449
1840.46,1.301767982562369,12.931609312294768,54.936353246470425,58.03144882977776
1919.37,4.290348346292391,26.316619158062625,49.0166638999776,62.18447758099579
1968.05,2.5362488733282307,40.38685058528176,45.92687893140443,64.51719491223199
2133.69,8.41645283402353,64.16373446033663,36.485280275241095,71.0590894441047
2008.52,-5.86308226593367,72.07606530876592,38.200010303451286,61.78839586645133
2075.69,3.34114976177318,82.81209585601118,39.23965050899969,64.46743425219515
2107.38,1.5286409404056474,92.8077654203082,38.70872743995083,65.68962965694033
2112.21,0.2272910606757977,99.96679125649166,39.178844560455175,65.88225083076998
1963.47,-7.0428269782503605,92.57119279473818,39.848314931421385,55.54130970444366
2080.46,5.955303392989918,95.05451374014842,43.60943174878628,60.75856581162611
2066.87,-0.6344964165372752,94.8327906775478,47.71804779808473,59.87950465618434
2133.49,3.207252357064408,98.89277641850072,45.73210570431548,62.72646862868961
2151.36,0.8404070326085566,102.37222078627336,46.64052100719331,63.47516977556792
2137.69,-0.630281395543406,102.84116186317488,52.20250659936762,62.44190237164543
2299.19,7.546331378107076,114.91977767142316,45.684668391989206,68.88589292832765
2432.6,5.80204332830258,133.71584672151585,44.56526939121394,73.00608716973392
2514.04,3.3482831056610367,153.41492251037516,42.16176273523763,75.16785316326255
2422.67,-3.6459244880749657,159.81157821377883,42.88216255205995,68.53631695453329
2317.6,-4.323433978153717,154.6203360644372,43.7261165109551,61.78589204656236
2235.64,-3.538066576057645,142.2529487843035,48.72760882362064,57.06435740817315
2161.12,-3.333706081005533,124.9976687353751,50.246821577486415,53.09174292535885
2330.03,7.826497371733191,123.52840181686544,53.14782025963135,59.90518949776301
2357.06,1.1500862564692234,123.12577500815404,54.72064762449467,60.88432710389599
2397.94,1.7343639958253123,124.66826653969792,52.0138327807755,62.38062036528742
2367.39,-1.274010192081544,122.01901327763426,55.72741299183991,60.51753749368287
2213.35,-6.475908067534288,106.2647662685804,56.61471068071688,52.07256175656363
2320.49,4.803801127330545,101.25748138948028,58.24929427327476,56.60809817922572
2532.6,9.119822102704656,113.10091937435072,59.823889353914645,63.893088365352
2666.13,5.294898225160548,131.7430326744702,58.13429924020179,67.58284385182787
2748.24,3.079369723156782,151.3974173663073,54.59385375723844,69.63753326215308
2757.04,0.3205699668513896,165.77281941983983,52.71442247057352,69.85803606737676
2772.42,0.5578446449815785,176.37334445414808,50.73402007899644,70.26448951548849
2944.77,6.218754734131187,196.4173644160237,44.660812854012654,74.42621897102188
2949.56,0.1528101791954034,210.2651023985068,44.552114505200606,74.53289991495842
3431.04,16.332862039853122,257.12694722924425,32.499820764781546,82.4554068860992
3239.01,-5.596845271404581,275.5932137236482,32.791473994599045,72.73662581745118
3524.26,8.808864436973016,309.67540868395145,33.4671212315956,77.06171325642569
3489.73,-0.9814631433492365,330.09438868209327,30.78462975131805,75.50029397160274
3479.53,-0.2851215276782745,341.51673040505784,30.849384773013128,75.01675948358249
3910.26,12.370574086367288,380.9341579041884,26.14603148617456,80.65192028795865
3923.95,0.3501045966252781,408.56770756414426,29.280759637447947,80.80015105870676
3945.88,0.5779890161699383,427.3112839921532,31.402970673627788,81.05059808132872
4173.45,5.747435153536053,455.2805101509389,35.12895895559997,83.46147915411919
3823.21,-8.705246965347696,444.0659664274695,37.914803662944045,68.92684518382053
3717.91,-2.42063960736454,421.8190621834133,42.33097701666557,65.24783140585703
4075.01,9.60483280974308,428.0687062978027,45.74055575256377,70.91709838797752
3646.68,-10.52215694646898,393.91810033274805,50.33348624981017,58.57402306060944
3582.1,-1.7670257580411557,357.521151495936,55.40570555685085,56.96419815939336
3282.51,-8.36336935795031,301.0317909942064,59.58391987563098,50.08698573538645
3375.07,2.828242821235431,260.7268870000403,59.3275265878066,52.014515320581886
2438.92,-27.73741659456961,151.49909171116315,40.76560401746135,36.61385127922342
2768.62,13.487527266166984,90.4961285451068,43.79348689473687,43.01335332138152
2430.98,-12.171453139056382,14.736244257795532,46.58674045312212,38.70386435165289
2294.87,-5.575117853705098,-55.64550262551438,45.825138502757824,37.09059423573552
2096.39,-8.661482497985133,-125.98692251841476,45.228310617011125,34.81187126830247
2648.43,26.294100532759717,-135.62459425765655,45.38896888347686,44.94341232366708
2705.11,2.159430798513544,-137.1084157712207,45.22804995880284,45.87357796071005
2884.94,6.64374699641419,-122.36305182006754,46.40219407309639,48.82753595973129
2742.23,-4.942769392891069,-120.80023901708364,45.11080383735469,46.6516364982522
2412.1,-12.02999019046542,-144.53432882651714,45.5023201696275,41.99003135524156
2278.74,-5.538191133919777,-172.12070313502954,49.11921908957657,40.240748924166496
2385.98,4.699088092542387,-183.21771203047365,53.473116095118456,42.32160852033816
2706.15,13.426411045259067,-164.2833718541924,53.729049957301086,48.12887569430748
2634.57,-2.6546939378822363,-153.2866851422432,55.82602965269096,46.98978612154752
2706.22,2.7293674624474757,-137.208521078554,60.18006227563851,48.30858853975876
2857.25,5.58123722844864,-111.00006181408436,57.84868214402767,51.071781974455625
2689.51,-5.869629888879168,-102.5823793497384,54.96682935293384,48.0026457045513
2627.73,-2.301880618990603,-99.74661811015405,54.39584484719995,46.88509833638904
2711.92,3.207833675213023,-89.6721428585115,63.55666132216613,48.63988389392701
2592.05,-4.420115637629425,-90.3194099079833,65.64120748976171,46.294716857992746
2507.23,-3.264597519337989,-96.56351474836174,65.12894008637892,44.654071328796206
2610.18,4.098618904615482,-92.14264515323477,65.65080780695509,47.1043530839519
2471.09,-5.332541567695947,-98.72444082482252,65.1128831591681,44.2537628620503
2354.01,-4.731668427080427,-112.0957685923081,62.55974935930618,41.9523148610204
2370.74,0.7030317447506138,-119.95984854014068,60.761501956761855,42.41317801234584
2509.33,5.8503189012249885,-113.6984884019448,64.4202882083132,46.2221776318538
2580.77,2.839403346710078,-101.79823771359224,60.99987413951158,48.12686857864822
2543.54,-1.4349487324554848,-94.2845001348137,59.985935199439126,47.18888063860776
2367.89,-6.900984844017227,-101.33516727241113,59.3940869784546,42.93699925263114
2373.28,0.2221265023099559,-105.27440600104272,60.40325641478783,43.10640577622594
2234.09,-5.864878986044632,-118.2644716032346,53.45023803297265,39.8188845377204
2164.67,-3.077315596059245,-132.63190793995773,51.4750660412202,38.25198210015167
2243.47,3.60913297680732,-136.0909317600126,48.01196677616177,41.08596936391365
1885.49,-15.967086993924635,-165.80690846506968,51.08312892188614,33.552188900485675
1879.28,-0.317195945408351,-187.6945037927917,43.52561989292198,33.43764482722034
1968.14,4.717739146166908,-195.61538897784112,43.54735241790548,36.76434148772197
1989.52,1.0965725755227484,-197.88644843646532,42.93498926267208,37.572775586994624
1808.82,-9.07551029640166,-211.82546711844816,43.6063508626916,33.65639160772358
1829.64,1.1536951967141462,-218.671530563096,42.79601877042389,34.50349682508568
1982.28,8.330236523411887,-209.36686197342576,42.00886120643154,40.50162432047683
2084.41,5.153182967002482,-191.54380980803265,42.48908224044102,44.18477842310632
2165.33,3.887892075493421,-168.94188791425677,46.540441846548994,46.98505128574568
2275.68,5.089911612313309,-140.50571676768914,50.96622613612792,50.62313242273999
2106.41,-7.4382162694227665,-130.12848049311106,55.942645503739705,45.46872065652258
2154.13,2.256920542534453,-116.70849787920406,60.0908110118928,47.1038761874234
2226.99,3.3909793634949734,-99.05206138250514,60.23376075317677,49.589349465108135
2322.69,4.297280185362318,-76.45568451036206,53.64083298552709,52.73107627379191
2196.53,-5.417856020390157,-67.94472616882149,50.47968612157318,48.44473155090403
2322.5,5.72000819354987,-50.45340865144544,49.321751102039066,52.5888405394638
2316.57,-0.2695359761637288,-36.64746576858488,46.602490275123714,52.375409394519856
2116.33,-8.63162439287641,-41.386770167840496,48.001501063479175,45.63963966425714
2146.99,1.449213729492686,-42.18244432488928,46.65226362551337,46.76848546396595
2110.69,-1.691204896156943,-45.220850637962485,51.50436960539621,45.56212952465153
2140.45,1.4147099512953234,-44.71201398139101,61.400601874240174,46.774274964353154
2031.58,-5.090771487568559,-52.48860048713823,65.12436889757123,43.00200880837119
1940.15,-4.485693330773731,-65.27676825674553,56.85897474017233,40.07870392620654
1994.58,2.781327946238999,-70.21009892231496,52.181603363378585,42.581202060146936
1919.51,-3.753992408782553,-79.26361897172319,51.45536160365577,40.09414210898065
1876.26,-2.243766735780444,-88.90368603069851,49.94694518618445,38.69199419538561
1899.59,1.2273044599700489,-93.5822150822528,48.59400300884705,39.912694201105616
1891.64,-0.4132666491181841,-96.81545334108,47.00362957081768,39.62317451632782
1818.73,-3.8548357254248975,-104.0614895456756,43.39459764635439,36.97424148502567
1786.03,-1.7979579156884222,-111.1612445259634,37.20838461092526,35.81769089731584
1995.5,11.728246446028344,-98.74707826236067,45.28993860856559,47.20922385264117
2024.56,1.4417439238286134,-85.57738015540895,51.54116786754442,48.572918611972085
2124.25,4.939558458110837,-66.3315211809545,51.43738952323158,53.05320468752846
2184.75,2.8546411456224696,-45.6707311447758,50.539175916721454,55.58226253205042
2189.79,0.2251819305231394,-28.56098702931081,50.50881704848274,55.795898916486784
2228.08,1.7348457864116584,-11.775962585236355,37.78569642274551,57.46952536044911
2299.49,3.2166118295545783,7.205420812089869,38.535348155920495,60.47508442445898
2300.9,0.0621882433778345,22.10724061555493,37.53667025063464,60.53438905855283
2382.92,3.565126689556249,40.07342717820666,36.99130189752507,63.92522406218288
2461.81,3.3085319333761443,59.98604141187116,35.851624501553566,66.87338858241668
2531.05,2.8162663449469254,80.42690964153007,33.09592037120677,69.24875474964827
2555.69,0.9640077436687644,97.49087295945128,28.439839729067856,70.07120771883392
2606.93,2.0121306984934484,113.8365892574293,29.243096706039328,71.76253323029181
2509.04,-3.774952817884701,117.5368901831107,31.820461573758752,64.28803489935703
2724.78,8.61228378599248,136.30656310000586,37.63264883388143,71.36645634402356
2826.99,3.760621019984953,157.61230042121997,39.97388972871689,73.99616407188371
2891.58,2.2826236907545336,177.66115672221397,41.759378471693,75.52583113428014
3160.31,9.3009261500792,212.78147255094476,35.85748748246358,80.63092684373089
3011.85,-4.703083075988453,226.0295664617629,38.78874212455437,71.72927936443713
3160.52,4.936185189120274,245.6930068025831,39.18856335698239,74.73709119005046
3141.66,-0.6128757700497813,256.79441439949323,41.21106778558384,73.66634646135954
3160.5,0.6131531864227707,264.0685723241436,41.1905765234904,74.0660539188925
3045.96,-3.6163143905834696,257.6212764266565,44.67328590360188,67.37084558075057
3322.32,9.067958806477764,271.6799331858724,48.38874285313429,73.57708244935459
3263.16,-1.7809790117176822,274.87916645094583,49.14342773052434,70.48632407455034
3307.09,1.3542088037362574,277.75754959080723,49.404795956393535,71.44553526512743
3146.53,-4.842850015873738,264.03915974778283,49.70293916166243,63.3425125177174
3011.72,-4.303852973137851,239.5280661699408,51.57567269752176,57.45085008551997
3014.55,0.0813485936654287,217.82030833921,53.25745907021368,57.540133379685535
3184.12,5.637685871447634,211.85747461611072,62.47981491735253,62.60368657390018
3284.82,3.162579182251864,212.8044570311636,71.45453899183717,65.25371346898177
3223.43,-1.8707322493538383,206.2240648260768,71.18593120750371,62.352828575811664
3238.0,0.4541844534895225,199.8806342970088,69.91478806625605,62.77578672245226
3321.28,2.571957998764676,199.2762869104504,69.10785358363322,65.18355825222571
3170.62,-4.535901820984683,184.51337899322695,69.51673575256297,57.88857146668936
3226.87,1.774095369059146,175.3314610638554,69.71798691847417,59.70191505262797
3093.2,-4.147039865132888,155.47643748883456,68.82117725060917,53.77588564148524
3273.45,5.84631400619451,152.527613462948,67.7369985093078,59.59944938129247
3244.48,-0.890072665850101,146.16807767670707,66.92372165829431,58.32755252776251
3223.47,-0.6558286462747577,137.84379091909113,65.75180154669688,57.37131303616816
3229.64,0.1758974024886248,130.24323814980153,65.83245954613415,57.59119658411853
3429.2,6.195147934124881,138.723451927141,57.840215982957325,64.0501339266932
3826.82,11.59544965429154,175.5055743803032,42.38577659665076,72.90487122673251
3785.82,-1.0713856413418974,199.05275779084013,45.12194180183218,70.96391260993613
3938.11,4.022642386589959,227.3814882943566,39.91678796890847,73.75851688366483
3885.52,-1.3331268044823532,242.7899069134155,40.39296786354743,71.2097044625894
3950.29,1.6643461387015186,257.26203082392067,40.45210521659104,72.47142963292936
3926.77,-0.597679151857593,263.7925890919928,39.88409603912061,71.25032301424457
3434.57,-12.525371370652486,226.6391223323108,46.86935927025406,51.64074555958925
3499.0,1.8682092906802088,200.0872139327621,48.72480330230303,53.44692532821768
3424.93,-2.116884490184371,171.09552257775613,48.5190465203407,51.08475303340333
